ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0	1	InitialTR	4	1	1	ReadyList	17	23898	-18	25880	0					1																																																					
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0	2	InitialTR	3	1	2	ReadyList	17	25898	-18	27880	0					2																																																					
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0	3	InitialTR	2	1	3	ReadyList	16	27897	-17	29880	0					3																																																					
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0	4	InitialTR	1	1	4	ReadyList	15	29896	-16	31880	0					4																																																					
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	48	32508	3	14	27	31962	-999999	32446	0	484	3	""	0	1	red_arrow.jpg	4	14	32522	-15	1013	11	33535	-12	1000	11	34535	-12	0	0	0	0	0								1
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	43	35920	3	14	13	35587	-999999	35869	0	282	2	""	0	1	red_arrow.jpg	7	14	35934	-15	1212	8	37146	-9	1000	8	38146	-9	0	0	0	0	0								2
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	42	39585	2	14	13	39199	-999999	39535	0	336	3	""	0	1	green_arrow.jpg	9	14	39599	-15	1159	9	40758	-10	1000	9	41758	-10	0	0	0	0	0								3
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	42	43157	2	14	14	42811	-999999	43110	0	299	3	""	0	2	red_arrow.jpg	3	14	43171	-15	1199	12	44370	-13	1000	12	45370	-13	0	0	0	0	0								4
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	43	47089	1	14	13	46409	-999999	47035	0	626	2	""	0	1	green_arrow.jpg	3	14	47103	-15	866	6	47969	-7	1000	6	48969	-7	0	0	0	0	0								5
GAMBLING080212	749361_fnca	2	1	1	1667695357	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7252	-999999	7216	9958	9958	0	40	9998	-999999	9980	23881	23881	0	0	9	207451	2	207442	13	22	207464	-999999	207454	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	43	50474	2	14	13	50021	-999999	50426	0	405	3	""	0	1	red_arrow.jpg	3	14	50488	-15	1093	12	51581	-13	1000	12	52581	-13	0	0	0	0	0								6
