ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0	1	InitialTR	4	1	1	ReadyList	21	24668	-22	26646	0					1																																																					
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0	2	InitialTR	3	1	2	ReadyList	20	26667	-21	28646	0					2																																																					
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0	3	InitialTR	2	1	3	ReadyList	6	28653	-7	30646	0					3																																																					
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0	4	InitialTR	1	1	4	ReadyList	5	30652	-6	32646	0					4																																																					
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	44	33224	3	14	27	32731	-999999	33168	0	437	2	""	0	1	red_arrow.jpg	8	14	33238	-15	1053	4	34291	-5	1013	17	35304	-18	0	0	0	0	0								1
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	48	36676	3	14	13	36343	-999999	36616	0	273	2	""	0	2	red_arrow.jpg	6	14	36690	-15	1226	13	37916	-14	1000	13	38916	-14	0	0	0	0	0								2
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	47	40341	2	14	13	39955	-999999	40288	0	333	2	""	0	3	green_arrow.jpg	2	14	40355	-15	1159	6	41514	-7	1000	6	42514	-7	0	0	0	0	0								3
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	43	43940	1	14	14	43567	-999999	43886	0	319	2	""	0	4	red_arrow.jpg	9	14	43954	-15	1172	5	45126	-6	1000	5	46126	-6	0	0	0	0	0								4
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	49	47472	2	14	14	47179	-999999	47413	0	234	2	""	0	5	green_arrow.jpg	4	14	47486	-15	1252	0	48738	-1	1013	13	49751	-14	0	0	0	0	0								5
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	6	0	51	51124	1	13	13	50790	-999999	51063	0	273	2	""	0	6	red_arrow.jpg	7	13	51137	-14	1226	12	52363	-13	1000	12	53363	-13	0	0	0	0	0								6
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	7	0	45	54722	2	14	13	54402	-999999	54667	0	265	2	""	0	7	red_arrow.jpg	6	14	54736	-15	1226	5	55962	-6	1000	5	56962	-6	0	0	0	0	0								7
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	8	0	41	58321	2	14	13	58014	-999999	58278	0	264	2	""	0	8	red_arrow.jpg	7	14	58335	-15	1225	3	59560	-4	1000	3	60560	-4	0	0	0	0	0								8
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									16	61573	-17	0				9
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	1	48	77126	3	14	14	76607	-999999	77076	0	469	3	""	0	1	green_arrow.jpg	7	14	77140	-15	1026	9	78166	-10	1000	9	79166	-10	0	0	0	0	0								10
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	2	44	80538	3	14	14	80219	-999999	80488	0	269	3	""	0	2	grey_doublearrow.jpg	5	14	80552	-15	1226	9	81778	-10	1000	9	82778	-10	0	0	0	0	0								11
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	3	45	84190	3	14	13	83830	-999999	84139	0	309	3	""	0	3	green_arrow.jpg	9	14	84204	-15	1186	9	85390	-10	1000	9	86390	-10	0	0	0	0	0								12
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	4	45	87762	3	14	13	87442	-999999	87712	0	270	3	""	0	4	green_arrow.jpg	8	14	87776	-15	1226	10	89002	-11	1000	10	90002	-11	0	0	0	0	0								13
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	0	5	47	91414	2	14	13	91054	-999999	91357	0	303	3	""	0	5	green_arrow.jpg	6	14	91428	-15	1186	3	92614	-4	1000	3	93614	-4	0	0	0	0	0								14
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	14	0	0	0	6	39	95026	1	14	13	94666	-999999	94974	0	308	3	""	0	6	green_arrow.jpg	7	14	95040	-15	1185	7	96225	-8	1000	7	97225	-8	0	0	0	0	0								15
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	15	0	0	0	7	39	98598	2	14	13	98278	-999999	98556	0	278	3	""	0	7	grey_doublearrow.jpg	5	14	98612	-15	1212	4	99824	-5	1000	4	100824	-5	0	0	0	0	0								16
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			17	16	0	0	0	8	46	102676	2	14	13	101876	-999999	102616	0	740	3	""	0	8	green_arrow.jpg	6	14	102690	-15	746	0	103436	-1	1013	13	104449	-14	0	0	0	0	0								17
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									13	105449	-14	0				18
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			18	17	0	0	1	0	42	121002	2	14	14	120496	-999999	120956	0	460	2	""	0	1	red_arrow.jpg	6	14	121016	-15	1026	0	122042	-1	1013	13	123055	-14	0	0	0	0	0								19
GAMBLING080212	516742_fnca	2	1	1	-1346002086	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5529	-999999	5493	11973	11973	0	34	12007	-999999	11990	24647	24647	0	0	15	208207	2	208192	13	28	208220	-999999	208210	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			19	18	0	0	2	0	41	124667	2	14	13	124094	-999999	124613	0	519	2	""	0	2	red_arrow.jpg	8	14	124681	-15	972	5	125653	-6	1000	5	126653	-6	0	0	0	0	0								20
