ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0	1	InitialTR	4	1	1	ReadyList	10	40541	-11	42530	0					1																																																					
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0	2	InitialTR	3	1	2	ReadyList	10	42541	-11	44530	0					2																																																					
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0	3	InitialTR	2	1	3	ReadyList	9	44540	-10	46530	0					3																																																					
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0	4	InitialTR	1	1	4	ReadyList	8	46539	-9	48530	0					4																																																					
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	46	49204	3	14	27	48605	-999999	49152	0	547	3	""	0	1	green_arrow.jpg	7	14	49218	-15	946	7	50164	-8	1001	8	51165	-9	0	0	0	0	0								1
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	46	52870	2	13	14	52217	-999999	52815	0	598	3	""	0	2	green_arrow.jpg	6	13	52883	-14	893	4	53776	-5	1000	4	54776	-5	0	0	0	0	0								2
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	39	56295	1	14	14	55829	-999999	56251	0	422	2	""	0	1	red_arrow.jpg	9	14	56309	-15	1066	2	57375	-3	1013	15	58388	-16	0	0	0	0	0								3
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	51	60067	1	14	13	59427	-999999	60003	0	576	3	""	0	1	green_arrow.jpg	7	14	60081	-15	919	9	61000	-10	1000	9	62000	-10	0	0	0	0	0								4
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	51	63639	1	13	13	63052	-999999	63582	0	530	3	""	0	2	green_arrow.jpg	6	13	63652	-14	960	3	64612	-4	1000	3	65612	-4	0	0	0	0	0								5
GAMBLING080212	108828_fnca	1	1	1	700092309	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6288	-999999	6252	27314	27314	0	33	27347	-999999	27330	40531	40531	0	0	17	224041	2	224024	14	31	224055	-999999	224044	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	43	67344	1	14	13	66664	-999999	67298	0	634	3	""	0	3	green_arrow.jpg	7	14	67358	-15	852	0	68210	-1	1014	14	69224	-15	0	0	0	0	0								6
