ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0	1	InitialTR	4	1	1	ReadyList	21	26344	-22	28322	0					1																																																					
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0	2	InitialTR	3	1	2	ReadyList	21	28344	-22	30322	0					2																																																					
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0	3	InitialTR	2	1	3	ReadyList	6	30329	-7	32322	0					3																																																					
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0	4	InitialTR	1	1	4	ReadyList	6	32329	-7	34322	0					4																																																					
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	55	35301	3	13	27	34408	-999999	35236	0	828	3	""	0	1	green_arrow.jpg	8	13	35314	-14	666	7	35980	-8	1014	21	36994	-22	0	0	0	0	0								1
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	41	38766	1	13	13	38033	-999999	38713	0	680	2	""	0	1	green_arrow.jpg	4	13	38779	-14	813	6	39592	-7	1000	6	40592	-7	0	0	0	0	0								2
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	39	42071	2	14	13	41645	-999999	42020	0	375	2	""	0	2	red_arrow.jpg	8	14	42085	-15	1119	8	43204	-9	1000	8	44204	-9	0	0	0	0	0								3
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	46	45790	1	13	14	45257	-999999	45734	0	477	2	""	0	3	green_arrow.jpg	3	13	45803	-14	1013	3	46816	-4	1000	3	47816	-4	0	0	0	0	0								4
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	46	49628	2	14	14	48869	-999999	49572	0	703	3	""	0	1	green_arrow.jpg	9	14	49642	-15	786	3	50428	-4	1000	3	51428	-4	0	0	0	0	0								5
GAMBLING080212	523032_fnca	1	1	1	-597890159	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5979	-999999	5943	13346	13346	0	30	13376	-999999	13360	26323	26323	0	0	9	209870	2	209861	13	22	209883	-999999	209873	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	40	52960	2	14	13	52480	-999999	52915	0	435	3	""	0	2	green_arrow.jpg	7	14	52974	-15	1052	1	54026	-2	1013	14	55039	-15	0	0	0	0	0								6
