ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0	1	InitialTR	4	1	1	ReadyList	19	45692	-20	47672	0					1																																																					
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0	2	InitialTR	3	1	2	ReadyList	18	47691	-19	49672	0					2																																																					
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0	3	InitialTR	2	1	3	ReadyList	4	49677	-5	51672	0					3																																																					
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0	4	InitialTR	1	1	4	ReadyList	16	51689	-17	53672	0					4																																																					
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	54834	3	14	27	53755	-999999	54773	0	1018	2	""	0	1	green_arrow.jpg	2	14	54848	-15	480	12	55328	-13	1000	12	56328	-13	0	0	0	0	0								1
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	38	58566	3	14	13	57380	-999999	58517	0	1137	2	""	0	2	green_arrow.jpg	4	14	58580	-15	359	10	58939	-11	1000	10	59939	-11	0	0	0	0	0								2
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	48	61992	1	13	13	60992	-999999	61937	0	945	3	""	0	1	red_arrow.jpg	3	13	62005	-14	546	4	62551	-5	1000	4	63551	-5	0	0	0	0	0								3
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	44	65670	1	14	14	64604	-999999	65621	0	1017	3	""	0	2	green_arrow.jpg	9	14	65684	-15	479	10	66163	-11	1000	10	67163	-11	0	0	0	0	0								4
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	40	69269	1	13	14	68216	-999999	69226	0	1010	2	""	0	1	green_arrow.jpg	1	13	69282	-14	480	3	69762	-4	1000	3	70762	-4	0	0	0	0	0								5
GAMBLING080212	479762_fnca	1	1	1	-708303764	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9586	-999999	9550	32653	32653	0	31	32684	-999999	32668	45673	45674	0	1	13	229257	2	229244	13	26	229270	-999999	229260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	42	72547	2	14	13	71814	-999999	72493	0	679	2	""	0	2	green_arrow.jpg	3	14	72561	-15	813	6	73374	-7	1000	6	74374	-7	0	0	0	0	0								6
