ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0	1	InitialTR	4	1	1	ReadyList	8	47132	-9	49123	0					1																																																					
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0	2	InitialTR	3	1	2	ReadyList	7	49131	-8	51123	0					2																																																					
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0	3	InitialTR	2	1	3	ReadyList	6	51130	-7	53123	0					3																																																					
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0	4	InitialTR	1	1	4	ReadyList	6	53130	-7	55123	0					4																																																					
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	55822	3	14	26	55195	-999999	55757	0	562	2	""	0	1	green_arrow.jpg	1	14	55836	-15	932	8	56768	-9	1013	21	57781	-22	0	0	0	0	0								1
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	44	59180	3	14	14	58821	-999999	59128	0	307	3	""	0	1	green_arrow.jpg	6	14	59194	-15	1186	7	60380	-8	1000	7	61380	-8	0	0	0	0	0								2
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	43	63032	2	14	13	62432	-999999	62987	0	555	3	""	0	2	red_arrow.jpg	3	14	63046	-15	932	1	63978	-2	1014	15	64992	-16	0	0	0	0	0								3
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	51	66831	1	13	13	66031	-999999	66772	0	741	2	""	0	1	green_arrow.jpg	3	13	66844	-14	746	0	67590	-1	1014	14	68604	-15	0	0	0	0	0								4
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	40	70189	2	14	14	69643	-999999	70138	0	495	3	""	0	1	green_arrow.jpg	9	14	70203	-15	999	8	71202	-9	1000	8	72202	-9	0	0	0	0	0								5
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	39	74041	2	14	14	73255	-999999	73998	0	743	2	""	0	1	green_arrow.jpg	1	14	74055	-15	746	3	74801	-4	1000	3	75801	-4	0	0	0	0	0								6
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	2	0	39	77520	1	13	13	76853	-999999	77477	0	624	2	""	0	2	grey_doublearrow.jpg	5	13	77533	-14	866	3	78399	-4	1000	3	79399	-4	0	0	0	0	0								7
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	0	1	51	81011	2	14	14	80452	-999999	80955	0	503	3	""	0	1	green_arrow.jpg	6	14	81025	-15	986	3	82011	-4	1000	3	83011	-4	0	0	0	0	0								8
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							16	84024	-17	0				9
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	2	39	99937	1	14	13	99057	-999999	99897	0	840	3	""	0	2	green_arrow.jpg	9	14	99951	-15	652	6	100603	-7	1000	6	101603	-7	0	0	0	0	0					1			10
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	3	42	103309	1	14	13	102656	-999999	103260	0	604	3	""	0	3	red_arrow.jpg	2	14	103323	-15	892	10	104215	-11	1000	10	105215	-11	0	0	0	0	0					2			11
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	4	40	107067	2	14	14	106268	-999999	107024	0	756	3	""	0	4	red_arrow.jpg	2	14	107081	-15	733	3	107814	-4	1000	3	108814	-4	0	0	0	0	0					3			12
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	12	0	0	0	5	44	110986	1	14	13	109866	-999999	110940	0	1074	3	""	0	5	red_arrow.jpg	4	14	111000	-15	412	0	111412	-1	1014	14	112426	-15	0	0	0	0	0					4			13
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	13	0	0	0	6	50	113785	1	13	14	113465	-999999	113724	0	259	3	""	0	6	grey_doublearrow.jpg	5	13	113798	-14	1239	11	115037	-12	1001	12	116038	-13	0	0	0	0	0					5			14
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	14	0	0	0	7	45	117570	1	14	13	117090	-999999	117513	0	423	3	""	0	7	red_arrow.jpg	4	14	117584	-15	1065	2	118649	-3	1001	3	119650	-4	0	0	0	0	0					6			15
GAMBLING080212	171633_fnca	1	1	1	-1021578106	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12293	-999999	12257	33248	33248	0	37	33285	-999999	33266	47124	47124	0	0	14	230630	2	230616	14	28	230644	-999999	230633	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	15	0	0	0	8	51	121102	1	13	14	120702	-999999	121046	0	344	3	""	0	8	red_arrow.jpg	1	13	121115	-14	1146	3	122261	-4	1000	3	123261	-4	0	0	0	0	0					7			16
