ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0	1	InitialTR	4	1	1	ReadyList	21	42371	-22	44349	0					1																																																					
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0	2	InitialTR	3	1	2	ReadyList	20	44370	-21	46349	0					2																																																					
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0	3	InitialTR	2	1	3	ReadyList	6	46356	-7	48349	0					3																																																					
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0	4	InitialTR	1	1	4	ReadyList	5	48355	-6	50349	0					4																																																					
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	52	50967	3	14	26	50434	-999999	50904	0	470	3	""	0	1	green_arrow.jpg	7	14	50981	-15	1026	10	52007	-11	1013	23	53020	-24	0	0	0	0	0								1
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	41	54513	2	13	13	54059	-999999	54460	0	401	2	""	0	1	green_arrow.jpg	1	13	54526	-14	1093	7	55619	-8	1000	7	56619	-8	0	0	0	0	0								2
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	40	58084	2	14	13	57671	-999999	58037	0	366	3	""	0	1	red_arrow.jpg	2	14	58098	-15	1133	13	59231	-14	1000	13	60231	-14	0	0	0	0	0								3
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	51	61683	1	14	13	61270	-999999	61627	0	357	3	""	0	2	green_arrow.jpg	7	14	61697	-15	1132	3	62829	-4	1000	3	63829	-4	0	0	0	0	0								4
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	42	65215	1	14	14	64882	-999999	65164	0	282	2	""	0	1	green_arrow.jpg	1	14	65229	-15	1212	8	66441	-9	1000	8	67441	-9	0	0	0	0	0								5
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	46	68854	1	13	14	68494	-999999	68805	0	311	3	""	0	1	green_arrow.jpg	7	13	68867	-14	1186	10	70053	-11	1000	10	71053	-11	0	0	0	0	0								6
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	2	43	72532	1	14	14	72106	-999999	72484	0	378	3	""	0	2	grey_doublearrow.jpg	5	14	72546	-15	1119	11	73665	-12	1000	11	74665	-12	0	0	0	0	0								7
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	0	3	50	76517	2	14	13	75717	-999999	76453	0	736	3	""	0	3	green_arrow.jpg	9	14	76531	-15	759	9	77290	-10	1000	9	78290	-10	0	0	0	0	0								8
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							9	79290	-10	0				9
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	1	0	52	95270	1	13	14	94337	-999999	95216	0	879	2	""	0	1	green_arrow.jpg	4	13	95283	-14	613	5	95896	-6	1000	5	96896	-6	0	0	0	0	0					1			10
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	1	41	98348	2	14	14	97949	-999999	98306	0	357	3	""	0	1	red_arrow.jpg	1	14	98362	-15	1133	4	99495	-5	999	3	100494	-4	0	0	0	0	0					2			11
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	2	50	101867	2	14	13	101547	-999999	101815	0	268	3	""	0	2	red_arrow.jpg	1	14	101881	-15	1225	7	103106	-8	1000	7	104106	-8	0	0	0	0	0					3			12
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	12	0	0	1	0	44	105839	1	13	13	105159	-999999	105791	0	632	2	""	0	1	red_arrow.jpg	7	13	105852	-14	866	11	106718	-12	1000	11	107718	-12	0	0	0	0	0					4			13
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	13	0	0	0	1	48	109291	1	13	13	108771	-999999	109241	0	470	3	""	0	1	grey_doublearrow.jpg	5	13	109304	-14	1026	9	110330	-10	1000	9	111330	-10	0	0	0	0	0					5			14
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	14	0	0	0	2	46	112783	1	13	14	112383	-999999	112736	0	353	3	""	0	2	red_arrow.jpg	1	13	112796	-14	1146	12	113942	-13	1000	12	114942	-13	0	0	0	0	0					6			15
GAMBLING080212	248238_fnba	1	1	1	-1224772572	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8638	-999999	8601	24919	24919	0	32	24951	-999999	24935	42350	42351	0	0	9	225857	3	225848	14	23	225871	-999999	225860	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	15	0	0	0	3	39	116848	1	13	14	115995	-999999	116796	0	801	3	""	0	3	red_arrow.jpg	2	13	116861	-14	693	7	117554	-8	1000	7	118554	-8	0	0	0	0	0					7			16
