ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0	1	InitialTR	4	1	1	ReadyList	20	30639	-21	32618	0					1																																																					
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0	2	InitialTR	3	1	2	ReadyList	19	32638	-20	34618	0					2																																																					
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0	3	InitialTR	2	1	3	ReadyList	5	34624	-6	36618	0					3																																																					
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0	4	InitialTR	1	1	4	ReadyList	4	36623	-5	38618	0					4																																																					
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	50	39249	3	14	26	38702	-999999	39193	0	491	2	""	0	1	red_arrow.jpg	8	14	39263	-15	999	4	40262	-5	1013	17	41275	-18	0	0	0	0	0								1
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	42701	2	13	13	42314	-999999	42647	0	333	2	""	0	2	red_arrow.jpg	9	13	42714	-14	1160	6	43874	-7	1000	6	44874	-7	0	0	0	0	0								2
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	51	46472	2	14	13	45926	-999999	46407	0	481	2	""	0	3	green_arrow.jpg	2	14	46486	-15	1013	8	47499	-9	1000	8	48499	-9	0	0	0	0	0								3
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	39	50111	2	14	13	49551	-999999	50067	0	516	2	""	0	4	red_arrow.jpg	7	14	50125	-15	972	2	51097	-3	1001	3	52098	-4	0	0	0	0	0								4
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	52	53883	1	13	14	53150	-999999	53828	0	678	3	""	0	1	green_arrow.jpg	7	13	53896	-14	813	4	54709	-5	1000	4	55709	-5	0	0	0	0	0								5
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	51	57548	1	14	14	56762	-999999	57482	0	720	3	""	0	2	red_arrow.jpg	3	14	57562	-15	772	6	58334	-7	1000	6	59334	-7	0	0	0	0	0								6
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	1	0	46	61240	1	13	14	60387	-999999	61192	0	805	2	""	0	1	red_arrow.jpg	9	13	61253	-14	693	11	61946	-12	1000	11	62946	-12	0	0	0	0	0								7
GAMBLING080212	112819_fnca	2	1	1	-1946940548	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4890	-999999	4854	16715	16715	0	37	16752	-999999	16735	30619	30619	0	0	16	214229	3	214213	14	30	214243	-999999	214232	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	2	0	48	64518	2	14	13	63998	-999999	64464	0	466	2	""	0	2	red_arrow.jpg	8	14	64532	-15	1026	6	65558	-7	1000	6	66558	-7	0	0	0	0	0								8
