ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0	1	InitialTR	4	1	1	ReadyList	16	22705	-17	24688	0					1																																																					
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0	2	InitialTR	3	1	2	ReadyList	15	24704	-16	26688	0					2																																																					
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0	3	InitialTR	2	1	3	ReadyList	14	26703	-15	28688	0					3																																																					
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0	4	InitialTR	1	1	4	ReadyList	13	28702	-14	30688	0					4																																																					
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	51	31475	2	13	26	30768	-999999	31424	0	656	2	""	0	1	red_arrow.jpg	6	13	31488	-14	840	9	32328	-10	1013	22	33341	-23	0	0	0	0	0								1
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	46	34700	1	13	13	34380	-999999	34651	0	271	3	""	0	1	red_arrow.jpg	2	13	34713	-14	1226	10	35939	-11	1000	10	36939	-11	0	0	0	0	0								2
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	41	38392	1	13	13	37992	-999999	38348	0	356	3	""	0	2	green_arrow.jpg	8	13	38405	-14	1133	2	39538	-3	1013	15	40551	-16	0	0	0	0	0								3
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	45	42030	2	14	13	41590	-999999	41975	0	385	3	""	0	3	red_arrow.jpg	3	14	42044	-15	1106	5	43150	-6	999	4	44149	-5	0	0	0	0	0								4
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	40	45629	1	13	13	45202	-999999	45588	0	386	2	""	0	1	green_arrow.jpg	4	13	45642	-14	1106	5	46748	-6	1000	5	47748	-6	0	0	0	0	0								5
GAMBLING080212	857263_fnca	2	1	1	2011240970	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7964	-999999	7928	8397	8397	0	34	8431	-999999	8414	22689	22689	0	1	11	206202	1	206191	13	24	206215	-999999	206204	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	41	49280	2	14	14	48801	-999999	49228	0	427	2	""	0	2	red_arrow.jpg	7	14	49294	-15	1066	7	50360	-8	1000	7	51360	-8	0	0	0	0	0								6
