ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0	1	InitialTR	4	1	1	ReadyList	20	49254	-21	51233	0					1																																																					
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0	2	InitialTR	3	1	2	ReadyList	19	51253	-20	53233	0					2																																																					
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0	3	InitialTR	2	1	3	ReadyList	5	53239	-6	55233	0					3																																																					
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0	4	InitialTR	1	1	4	ReadyList	4	55238	-5	57233	0					4																																																					
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	46	58250	3	14	26	57317	-999999	58189	0	872	3	""	0	1	green_arrow.jpg	7	14	58264	-15	626	12	58890	-13	1000	12	59890	-13	0	0	0	0	0								1
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	1	0	1	0	46	61089	2	14	14	60943	-999999	61036	0	93	2	""	0	1	green_arrow.jpg	2	14	61103	-15	1399	6	62502	-7	1000	6	63502	-7	0	0	0	0	0								2
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	1	2	0	0	1	39	64794	2	14	13	64554	-999999	64753	0	199	3	""	0	1	red_arrow.jpg	3	14	64808	-15	1292	5	66100	-6	1000	5	67100	-6	0	0	0	0	0								3
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	2	0	0	0	2	43	68433	1	13	13	68153	-999999	68389	0	236	3	""	0	2	green_arrow.jpg	8	13	68446	-14	1253	2	69699	-3	1013	15	70712	-16	0	0	0	0	0								4
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	3	0	0	0	3	39	72298	1	13	13	71751	-999999	72249	0	498	3	""	0	3	green_arrow.jpg	9	13	72311	-14	1000	11	73311	-12	1000	11	74311	-12	0	0	0	0	0								5
GAMBLING080212	128026_fnca	1	1	1	-1388085797	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7005	-999999	6969	36630	36630	0	29	36659	-999999	36643	49234	49234	0	0	10	232792	3	232782	14	24	232806	-999999	232795	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	4	0	0	1	0	42	75670	1	13	13	75363	-999999	75628	0	265	2	""	0	1	green_arrow.jpg	1	13	75683	-14	1226	4	76909	-5	1000	4	77909	-5	0	0	0	0	0								6
