ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0	1	InitialTR	4	1	1	ReadyList	10	40146	-11	42135	0					1																																																					
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0	2	InitialTR	3	1	2	ReadyList	9	42145	-10	44135	0					2																																																					
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0	3	InitialTR	2	1	3	ReadyList	8	44144	-9	46135	0					3																																																					
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0	4	InitialTR	1	1	4	ReadyList	7	46143	-8	48135	0					4																																																					
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	49022	3	14	26	48209	-999999	48953	0	744	2	""	0	1	green_arrow.jpg	1	14	49036	-15	746	4	49782	-5	1013	17	50795	-18	0	0	0	0	0								1
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	42	52221	2	13	13	51834	-999999	52174	0	340	3	""	0	1	green_arrow.jpg	6	13	52234	-14	1160	13	53394	-14	1000	13	54394	-14	0	0	0	0	0								2
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	48	56486	1	13	13	55433	-999999	56438	0	1005	3	""	0	2	red_arrow.jpg	2	13	56499	-14	493	11	56992	-12	1000	11	57992	-12	0	0	0	0	0								3
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	46	59511	2	14	13	59045	-999999	59450	0	405	2	""	0	1	green_arrow.jpg	3	14	59525	-15	1093	12	60618	-13	999	11	61617	-12	0	0	0	0	0								4
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	43	63470	2	13	13	62670	-999999	63421	0	751	3	""	0	1	green_arrow.jpg	6	13	63483	-14	746	10	64229	-11	1000	10	65229	-11	0	0	0	0	0								5
GAMBLING080212	378756_fnca	1	1	1	1735957482	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6839	-999999	6803	27336	27336	0	28	27364	-999999	27348	40136	40137	0	0	12	223645	2	223633	13	25	223658	-999999	223648	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	48	67188	2	14	13	66282	-999999	67137	0	855	3	""	0	2	green_arrow.jpg	7	14	67202	-15	639	8	67841	-9	1000	8	68841	-9	0	0	0	0	0								6
