ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0	1	InitialTR	4	1	1	ReadyList	22	35840	-23	37817	0					1																																																					
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0	2	InitialTR	3	1	2	ReadyList	21	37839	-22	39817	0					2																																																					
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0	3	InitialTR	2	1	3	ReadyList	7	39825	-8	41817	0					3																																																					
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0	4	InitialTR	1	1	4	ReadyList	6	41824	-7	43817	0					4																																																					
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	49	44463	3	14	27	43903	-999999	44407	0	504	2	""	0	1	red_arrow.jpg	9	14	44477	-15	985	3	45462	-4	1014	17	46476	-18	0	0	0	0	0								1
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	42	48075	2	13	13	47515	-999999	48024	0	509	3	""	0	1	red_arrow.jpg	4	13	48088	-14	986	8	49074	-9	1000	8	50074	-9	0	0	0	0	0								2
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	48	51700	1	14	14	51127	-999999	51648	0	521	3	""	0	2	green_arrow.jpg	6	14	51714	-15	972	7	52686	-8	1000	7	53686	-8	0	0	0	0	0								3
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	43	55205	2	14	14	54739	-999999	55156	0	417	2	""	0	1	red_arrow.jpg	9	14	55219	-15	1079	10	56298	-11	1000	10	57298	-11	0	0	0	0	0								4
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	45	58764	1	13	13	58350	-999999	58704	0	354	3	""	0	1	green_arrow.jpg	7	13	58777	-14	1133	0	59910	-1	1013	13	60923	-14	0	0	0	0	0								5
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	50	62575	2	14	13	61962	-999999	62524	0	562	2	""	0	1	red_arrow.jpg	9	14	62589	-15	933	9	63522	-10	1000	9	64522	-10	0	0	0	0	0								6
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	48	66161	1	13	13	65574	-999999	66106	0	532	3	""	0	1	red_arrow.jpg	4	13	66174	-14	960	5	67134	-6	1000	5	68134	-6	0	0	0	0	0								7
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	2	43	69479	2	14	13	69186	-999999	69431	0	245	3	""	0	2	red_arrow.jpg	3	14	69493	-15	1252	11	70745	-12	1000	11	71745	-12	0	0	0	0	0								8
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									11	72745	-12	0				9
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	1	0	50	88658	2	14	13	87792	-999999	88601	0	809	2	""	0	1	green_arrow.jpg	1	14	88672	-15	679	2	89351	-3	1014	16	90365	-17	0	0	0	0	0								10
GAMBLING080212	158338_fnca	2	1	1	635173162	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10930	-999999	10894	22509	22509	0	30	22539	-999999	22522	35818	35819	0	0	9	219352	2	219343	13	22	219365	-999999	219355	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	1	49	91777	1	14	14	91404	-999999	91723	0	319	3	""	0	1	grey_doublearrow.jpg	5	14	91791	-15	1172	5	92963	-6	1000	5	93963	-6	0	0	0	0	0								11
