ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0	1	InitialTR	4	1	1	ReadyList	18	25273	-19	27254	0					1																																																					
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0	2	InitialTR	3	1	2	ReadyList	17	27272	-18	29254	0					2																																																					
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0	3	InitialTR	2	1	3	ReadyList	3	29258	-4	31254	0					3																																																					
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0	4	InitialTR	1	1	4	ReadyList	16	31271	-17	33254	0					4																																																					
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	57	33829	3	14	26	33336	-999999	33766	0	430	3	""	0	1	green_arrow.jpg	8	14	33843	-15	1066	10	34909	-11	1013	23	35922	-24	0	0	0	0	0								1
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	41	37495	2	14	14	36962	-999999	37442	0	480	3	""	0	2	green_arrow.jpg	7	14	37509	-15	1012	6	38521	-7	1000	6	39521	-7	0	0	0	0	0								2
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	50	40920	1	13	13	40573	-999999	40863	0	290	2	""	0	1	red_arrow.jpg	8	13	40933	-14	1200	3	42133	-4	1000	3	43133	-4	0	0	0	0	0								3
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	49	44492	1	13	13	44185	-999999	44442	0	257	2	""	0	2	green_arrow.jpg	3	13	44505	-14	1240	10	45745	-11	999	9	46744	-10	0	0	0	0	0								4
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	3	0	44	48090	2	14	13	47797	-999999	48044	0	247	2	""	0	3	green_arrow.jpg	3	14	48104	-15	1239	0	49343	-1	1013	13	50356	-14	0	0	0	0	0								5
GAMBLING080212	929464_fnca	1	1	1	1189406903	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10652	-999999	10616	11542	11542	0	30	11572	-999999	11555	25255	25255	0	0	15	208825	2	208810	13	28	208838	-999999	208828	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	42	51676	1	13	14	51396	-999999	51627	0	231	3	""	0	1	green_arrow.jpg	8	13	51689	-14	1266	10	52955	-11	1000	10	53955	-11	0	0	0	0	0								6
