ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0	1	InitialTR	4	1	1	ReadyList	12	18512	-13	20499	0					1																																																					
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0	2	InitialTR	3	1	2	ReadyList	11	20511	-12	22499	0					2																																																					
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0	3	InitialTR	2	1	3	ReadyList	10	22510	-11	24499	0					3																																																					
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0	4	InitialTR	1	1	4	ReadyList	9	24509	-10	26499	0					4																																																					
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	48	26988	3	14	26	26575	-999999	26928	0	353	2	""	0	1	red_arrow.jpg	7	14	27002	-15	1133	0	28135	-1	1013	13	29148	-14	0	0	0	0	0								1
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	44	30587	2	14	13	30200	-999999	30528	0	328	2	""	0	2	red_arrow.jpg	8	14	30601	-15	1159	1	31760	-2	1013	14	32773	-15	0	0	0	0	0								2
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	48	34132	2	14	13	33812	-999999	34072	0	260	3	""	0	1	green_arrow.jpg	6	14	34146	-15	1226	0	35372	-1	1013	13	36385	-14	0	0	0	0	0								3
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	49	37971	1	13	13	37424	-999999	37914	0	490	3	""	0	2	red_arrow.jpg	3	13	37984	-14	1000	3	38984	-4	1000	3	39984	-4	0	0	0	0	0								4
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	39	41502	2	14	13	41036	-999999	41460	0	424	3	""	0	3	green_arrow.jpg	6	14	41516	-15	1066	4	42582	-5	1000	4	43582	-5	0	0	0	0	0								5
GAMBLING080212	415837_fnca	2	1	1	1199939968	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4784	-999999	4748	5017	5017	0	34	5051	-999999	5034	18500	18500	0	0	17	202036	2	202019	14	31	202050	-999999	202038	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	49	45194	2	14	13	44634	-999999	45133	0	499	2	""	0	1	red_arrow.jpg	9	14	45208	-15	999	12	46207	-13	1000	12	47207	-13	0	0	0	0	0								6
