ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0	1	InitialTR	4	1	1	ReadyList	21	20664	-22	22642	0					1																																																					
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0	2	InitialTR	3	1	2	ReadyList	20	22663	-21	24642	0					2																																																					
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0	3	InitialTR	2	1	3	ReadyList	6	24649	-7	26642	0					3																																																					
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0	4	InitialTR	1	1	4	ReadyList	5	26648	-6	28642	0					4																																																					
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	49	29194	2	13	27	28727	-999999	29131	0	404	3	""	0	1	red_arrow.jpg	4	13	29207	-14	1093	10	30300	-11	1013	23	31313	-24	0	0	0	0	0								1
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	50	32752	2	14	13	32352	-999999	32697	0	345	2	""	0	1	red_arrow.jpg	6	14	32766	-15	1146	5	33912	-6	1000	5	34912	-6	0	0	0	0	0								2
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	43	36364	1	14	13	35964	-999999	36317	0	353	2	""	0	2	green_arrow.jpg	1	14	36378	-15	1145	12	37523	-13	1000	12	38523	-13	0	0	0	0	0								3
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	41	40122	2	14	14	39563	-999999	40079	0	516	2	""	0	3	red_arrow.jpg	9	14	40136	-15	973	3	41109	-4	1000	3	42109	-4	0	0	0	0	0								4
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	42	43508	1	13	13	43161	-999999	43465	0	304	3	""	0	1	green_arrow.jpg	9	13	43521	-14	1186	3	44707	-4	1000	3	45707	-4	0	0	0	0	0								5
GAMBLING080212	173940_fnca	2	1	1	1686835435	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7896	-999999	7860	8235	8235	0	34	8269	-999999	8252	20643	20643	0	0	12	204242	2	204230	13	25	204255	-999999	204245	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	42	47080	2	13	14	46760	-999999	47027	0	267	3	""	0	2	red_arrow.jpg	4	13	47093	-14	1226	6	48319	-7	1000	6	49319	-7	0	0	0	0	0								6
