ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0	1	InitialTR	4	1	1	ReadyList	9	40732	-10	42722	0					1																																																					
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0	2	InitialTR	3	1	2	ReadyList	21	42744	-22	44722	0					2																																																					
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0	3	InitialTR	2	1	3	ReadyList	7	44730	-8	46722	0					3																																																					
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0	4	InitialTR	1	1	4	ReadyList	6	46729	-7	48722	0					4																																																					
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	48	49195	3	14	26	48808	-999999	49142	0	334	3	""	0	1	green_arrow.jpg	7	14	49209	-15	1159	7	50368	-8	1013	20	51381	-21	0	0	0	0	0								1
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	46	52780	1	14	13	52420	-999999	52724	0	304	2	""	0	1	green_arrow.jpg	1	14	52794	-15	1185	3	53979	-4	1000	3	54979	-4	0	0	0	0	0								2
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	47	56432	1	14	13	56032	-999999	56370	0	338	2	""	0	2	red_arrow.jpg	6	14	56446	-15	1159	11	57605	-12	1000	11	58605	-12	0	0	0	0	0								3
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	46	60284	1	13	13	59657	-999999	60233	0	576	2	""	0	3	green_arrow.jpg	3	13	60297	-14	920	9	61217	-10	999	8	62216	-9	0	0	0	0	0								4
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	4	0	48	63749	1	14	13	63269	-999999	63687	0	418	2	""	0	4	green_arrow.jpg	3	14	63763	-15	1079	11	64842	-12	1000	11	65842	-12	0	0	0	0	0								5
GAMBLING080212	102008_fnca	1	1	1	-791244899	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9824	-999999	9788	27292	27292	0	32	27324	-999999	27307	40723	40723	0	0	15	224390	2	224375	14	29	224404	-999999	224393	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	40	67267	2	14	13	66894	-999999	67217	0	323	3	""	0	1	green_arrow.jpg	9	14	67281	-15	1173	10	68454	-11	1000	10	69454	-11	0	0	0	0	0								6
