ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0	1	InitialTR	4	1	1	ReadyList	21	997486	-22	999464	0					1																																																					
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0	2	InitialTR	3	1	2	ReadyList	20	999485	-21	1001464	0					2																																																					
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0	3	InitialTR	2	1	3	ReadyList	6	1001471	-7	1003464	0					3																																																					
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0	4	InitialTR	1	1	4	ReadyList	5	1003470	-6	1005464	0					4																																																					
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	55	1006256	3	14	26	1005536	-999999	1006199	0	663	3	""	0	1	red_arrow.jpg	4	14	1006270	-15	826	3	1007096	-4	1013	16	1008109	-17	0	0	0	0	0								1
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	40	1009548	2	14	13	1009148	-999999	1009501	0	353	3	""	0	2	red_arrow.jpg	1	14	1009562	-15	1145	12	1010707	-13	1000	12	1011707	-13	0	0	0	0	0								2
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	2	1	0	0	3	49	1012973	1	14	14	1012747	-999999	1012918	0	171	3	""	0	3	green_arrow.jpg	9	14	1012987	-15	1319	4	1014306	-5	1000	4	1015306	-5	0	0	0	0	0								3
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	0	0	0	4	41	1016958	1	14	13	1016358	-999999	1016917	0	559	3	""	0	4	red_arrow.jpg	3	14	1016972	-15	932	5	1017904	-6	1000	5	1018904	-6	0	0	0	0	0								4
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	5	40	1020623	2	14	14	1019957	-999999	1020576	0	619	3	""	0	5	green_arrow.jpg	7	14	1020637	-15	879	12	1021516	-13	1000	12	1022516	-13	0	0	0	0	0								5
GAMBLING080212	826353_fnca	2	1	1	-1950196565	1	75.033	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	8369	-999999	8333	984109	984109	0	37	984146	-999999	984128	997465	997465	0	0	13	1180982	3	1180969	14	27	1180996	-999999	1180985	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	0	6	48	1024328	2	14	13	1023555	-999999	1024269	0	714	3	""	0	6	red_arrow.jpg	4	14	1024342	-15	773	1	1025115	-2	1013	14	1026128	-15	0	0	0	0	0								6
