ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0	1	InitialTR	4	1	1	ReadyList	9	46159	-10	48149	0					1																																																					
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0	2	InitialTR	3	1	2	ReadyList	21	48171	-22	50149	0					2																																																					
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0	3	InitialTR	2	1	3	ReadyList	7	50157	-8	52149	0					3																																																					
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0	4	InitialTR	1	1	4	ReadyList	6	52156	-7	54149	0					4																																																					
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	55	54769	2	13	26	54222	-999999	54708	0	486	3	""	0	1	green_arrow.jpg	6	13	54782	-14	1013	12	55795	-13	1000	12	56795	-13	0	0	0	0	0								1
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	45	58207	2	14	13	57847	-999999	58161	0	314	3	""	0	2	green_arrow.jpg	9	14	58221	-15	1172	0	59393	-1	1014	14	60407	-15	0	0	0	0	0								2
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	42	62072	2	14	13	61446	-999999	62025	0	579	3	""	0	3	red_arrow.jpg	4	14	62086	-15	919	12	63005	-13	1000	12	64005	-13	0	0	0	0	0								3
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	4	41	65644	2	14	13	65044	-999999	65601	0	557	3	""	0	4	green_arrow.jpg	6	14	65658	-15	932	3	66590	-4	1000	3	67590	-4	0	0	0	0	0								4
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	5	42	69123	1	13	13	68643	-999999	69076	0	433	3	""	0	5	green_arrow.jpg	8	13	69136	-14	1066	12	70202	-13	1000	12	71202	-13	0	0	0	0	0								5
GAMBLING080212	144933_fnca	1	1	1	1457439641	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5975	-999999	5939	32766	32766	0	39	32805	-999999	32787	46150	46150	0	0	13	229671	1	229658	14	27	229685	-999999	229673	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	6	45	72855	1	13	14	72255	-999999	72800	0	545	3	""	0	6	green_arrow.jpg	6	13	72868	-14	946	4	73814	-5	1000	4	74814	-5	0	0	0	0	0								6
