ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0	1	InitialTR	4	1	1	ReadyList	16	40648	-17	42631	0					1																																																					
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0	2	InitialTR	3	1	2	ReadyList	15	42647	-16	44631	0					2																																																					
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0	3	InitialTR	2	1	3	ReadyList	14	44646	-15	46631	0					3																																																					
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0	4	InitialTR	1	1	4	ReadyList	13	46645	-14	48631	0					4																																																					
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	53	49577	3	14	27	48711	-999999	49515	0	804	3	""	0	1	green_arrow.jpg	7	14	49591	-15	693	11	50284	-12	1013	24	51297	-25	0	0	0	0	0								1
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	40	53589	2	14	13	52336	-999999	53534	0	1198	3	""	0	2	green_arrow.jpg	8	14	53603	-15	293	5	53896	-6	999	4	54895	-5	0	0	0	0	0								2
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	44	57321	2	13	13	55948	-999999	57266	0	1318	2	""	0	1	red_arrow.jpg	7	13	57334	-14	173	4	57507	-5	1000	4	58507	-5	0	0	0	0	0								3
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	43	60253	2	13	13	59560	-999999	60205	0	645	2	""	0	2	green_arrow.jpg	3	13	60266	-14	853	11	61119	-12	1000	11	62119	-12	0	0	0	0	0								4
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	3	0	42	64011	3	14	14	63172	-999999	63969	0	797	2	""	0	3	green_arrow.jpg	2	14	64025	-15	693	4	64718	-5	999	3	65717	-4	0	0	0	0	0								5
GAMBLING080212	465852_fnca	1	1	1	-46111701	1	75.033	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	63	4689	-999999	4652	26805	26805	0	35	26840	-999999	26824	40632	40632	0	0	16	224172	2	224156	13	29	224185	-999999	224175	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	49	67637	2	13	13	66770	-999999	67579	0	809	3	""	0	1	green_arrow.jpg	8	13	67650	-14	680	2	68330	-3	1013	15	69343	-16	0	0	0	0	0								6
