ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0	1	InitialTR	4	1	1	ReadyList	11	42127	-12	44115	0					1																																																					
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0	2	InitialTR	3	1	2	ReadyList	10	44126	-11	46115	0					2																																																					
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0	3	InitialTR	2	1	3	ReadyList	9	46125	-10	48115	0					3																																																					
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0	4	InitialTR	1	1	4	ReadyList	8	48124	-9	50115	0					4																																																					
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	50843	3	14	26	50190	-999999	50778	0	588	2	""	0	1	green_arrow.jpg	1	14	50857	-15	906	8	51763	-9	1013	21	52776	-22	0	0	0	0	0								1
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	45	54828	3	14	13	53815	-999999	54777	0	962	2	""	0	2	green_arrow.jpg	1	14	54842	-15	533	9	55375	-10	1000	9	56375	-10	0	0	0	0	0								2
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	49	58014	1	13	13	57427	-999999	57954	0	527	3	""	0	1	red_arrow.jpg	4	13	58027	-14	960	0	58987	-1	1013	13	60000	-14	0	0	0	0	0								3
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	40	61905	2	14	13	61039	-999999	61858	0	819	3	""	0	2	green_arrow.jpg	7	14	61919	-15	679	12	62598	-13	1000	12	63598	-13	0	0	0	0	0								4
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	43	65371	1	13	14	64638	-999999	65323	0	685	3	""	0	3	green_arrow.jpg	8	13	65384	-14	813	11	66197	-12	1000	11	67197	-12	0	0	0	0	0								5
GAMBLING080212	436239_fnca	1	1	1	594969501	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4249	-999999	4213	29019	29019	0	34	29053	-999999	29036	42116	42116	0	0	14	225638	2	225624	14	28	225652	-999999	225641	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	43	68663	1	13	13	68249	-999999	68612	0	363	2	""	0	1	green_arrow.jpg	1	13	68676	-14	1133	9	69809	-10	1000	9	70809	-10	0	0	0	0	0								6
