ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0	1	InitialTR	4	1	1	ReadyList	12	20383	-13	22370	0					1																																																					
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0	2	InitialTR	3	1	2	ReadyList	11	22382	-12	24370	0					2																																																					
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0	3	InitialTR	2	1	3	ReadyList	10	24381	-11	26370	0					3																																																					
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0	4	InitialTR	1	1	4	ReadyList	9	26380	-10	28370	0					4																																																					
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	55	29006	3	13	26	28446	-999999	28936	0	490	3	""	0	1	red_arrow.jpg	3	13	29019	-14	1000	3	30019	-4	1013	16	31032	-17	0	0	0	0	0								1
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	48	32431	3	14	13	32071	-999999	32381	0	310	3	""	0	2	red_arrow.jpg	4	14	32445	-15	1186	10	33631	-11	999	9	34630	-10	0	0	0	0	0								2
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	2	0	1	0	2	46	37229	2	14	13	35683	-1	0	1	0	""	""	1546	2			14	32445	-15	1186	10	33631	-11	999	0	38229	-1	0	14	37243	-15	986								3
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	0	0	1	0	47	39668	2	14	13	39282	-999999	39611	0	329	2	""	0	1	red_arrow.jpg	9	14	39682	-15	1159	2	40841	-3	1013	15	41854	-16	0	14	37243	-15	986								4
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	4	0	0	0	1	43	43533	2	14	14	42894	-999999	43483	0	589	3	""	0	1	green_arrow.jpg	9	14	43547	-15	906	9	44453	-10	1000	9	45453	-10	0	14	37243	-15	986								5
GAMBLING080212	588565_fnca	2	1	1	1387184996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5682	-999999	5646	7041	7041	0	41	7082	-999999	7065	20371	20371	0	1	18	203882	3	203864	14	32	203896	-999999	203885	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	5	0	0	1	0	46	46812	1	14	14	46506	-999999	46754	0	248	2	""	0	1	red_arrow.jpg	7	14	46826	-15	1239	1	48065	-2	1013	14	49078	-15	0	14	37243	-15	986								6
