ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0	1	InitialTR	4	1	1	ReadyList	15	35211	-16	37195	0					1																																																					
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0	2	InitialTR	3	1	2	ReadyList	14	37210	-15	39195	0					2																																																					
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0	3	InitialTR	2	1	3	ReadyList	13	39209	-14	41195	0					3																																																					
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0	4	InitialTR	1	1	4	ReadyList	12	41208	-13	43195	0					4																																																					
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	46	44087	3	14	26	43274	-999999	44030	0	756	2	""	0	1	green_arrow.jpg	1	14	44101	-15	733	3	44834	-4	1013	16	45847	-17	0	0	0	0	0								1
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	48	47193	2	14	13	46886	-999999	47133	0	247	3	""	0	1	green_arrow.jpg	9	14	47207	-15	1239	0	48446	-1	1013	13	49459	-14	0	0	0	0	0								2
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	40	50898	1	14	13	50498	-999999	50846	0	348	3	""	0	2	red_arrow.jpg	1	14	50912	-15	1145	7	52057	-8	1001	8	53058	-9	0	0	0	0	0								3
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	50	54683	2	14	13	54110	-999999	54625	0	515	2	""	0	1	green_arrow.jpg	3	14	54697	-15	972	1	55669	-2	1014	15	56683	-16	0	0	0	0	0								4
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	50	58068	3	14	13	57722	-999999	58017	0	295	3	""	0	1	green_arrow.jpg	6	14	58082	-15	1199	8	59281	-9	1000	8	60281	-9	0	0	0	0	0								5
GAMBLING080212	138837_fnca	1	1	1	708230641	1	75.030	75.029	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5196	-999999	5160	21220	21220	0	37	21257	-999999	21240	35196	35196	0	1	18	218765	2	218747	14	32	218779	-999999	218768	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	43	61680	2	14	14	61334	-999999	61627	0	293	3	""	0	2	green_arrow.jpg	8	14	61694	-15	1199	6	62893	-7	1000	6	63893	-7	0	0	0	0	0								6
