ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0	1	InitialTR	4	1	1	ReadyList	17	27922	-18	29904	0					1																																																					
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0	2	InitialTR	3	1	2	ReadyList	17	29922	-18	31904	0					2																																																					
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0	3	InitialTR	2	1	3	ReadyList	16	31921	-17	33904	0					3																																																					
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0	4	InitialTR	1	1	4	ReadyList	15	33920	-16	35904	0					4																																																					
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	57	36745	3	14	27	35986	-999999	36680	0	694	2	""	0	1	red_arrow.jpg	9	14	36759	-15	799	7	37558	-8	1014	21	38572	-22	0	0	0	0	0								1
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	40	40144	1	14	13	39611	-999999	40099	0	488	2	""	0	2	red_arrow.jpg	9	14	40158	-15	999	1	41157	-2	1013	14	42170	-15	0	0	0	0	0								2
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	44	43876	2	14	13	43209	-999999	43827	0	618	2	""	0	3	green_arrow.jpg	3	14	43890	-15	879	11	44769	-12	1000	11	45769	-12	0	0	0	0	0								3
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	41	47181	2	14	13	46821	-999999	47132	0	311	2	""	0	4	red_arrow.jpg	6	14	47195	-15	1186	11	48381	-12	1000	11	49381	-12	0	0	0	0	0								4
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	42	51113	1	14	13	50433	-999999	51070	0	637	3	""	0	1	green_arrow.jpg	7	14	51127	-15	852	3	51979	-4	1000	3	52979	-4	0	0	0	0	0								5
GAMBLING080212	135124_fnca	2	1	1	-1041681101	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5545	-999999	5509	14644	14644	0	31	14675	-999999	14658	27905	27905	0	0	17	211486	3	211469	14	31	211500	-999999	211489	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	51	54538	1	14	14	54032	-999999	54480	0	448	2	""	0	1	red_arrow.jpg	6	14	54552	-15	1039	1	55591	-2	1013	14	56604	-15	0	0	0	0	0								6
