ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0	1	InitialTR	4	1	1	ReadyList	22	23003	-23	24980	0					1																																																					
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0	2	InitialTR	3	1	2	ReadyList	8	24989	-9	26980	0					2																																																					
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0	3	InitialTR	2	1	3	ReadyList	7	26988	-8	28980	0					3																																																					
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0	4	InitialTR	1	1	4	ReadyList	6	28987	-7	30980	0					4																																																					
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	51	31706	3	14	27	31053	-999999	31643	0	590	3	""	0	1	red_arrow.jpg	2	14	31720	-15	905	9	32625	-10	1014	23	33639	-24	0	0	0	0	0								1
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	51	35278	2	13	13	34678	-999999	35220	0	542	3	""	0	2	red_arrow.jpg	1	13	35291	-14	946	1	36237	-2	1014	15	37251	-16	0	0	0	0	0								2
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	38	38916	2	14	13	38290	-999999	38863	0	573	2	""	0	1	green_arrow.jpg	2	14	38930	-15	919	6	39849	-7	1000	6	40849	-7	0	0	0	0	0								3
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	2	0	40	42568	2	14	14	41902	-999999	42518	0	616	2	""	0	2	red_arrow.jpg	6	14	42582	-15	879	9	43461	-10	1000	9	44461	-10	0	0	0	0	0								4
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	3	0	52	45887	1	14	14	45514	-999999	45822	0	308	2	""	0	3	green_arrow.jpg	4	14	45901	-15	1185	7	47086	-8	1000	7	48086	-8	0	0	0	0	0								5
GAMBLING080212	108828_fnca	2	1	1	1423755473	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	5956	-999999	5920	9679	9679	0	36	9715	-999999	9698	22981	22981	0	0	16	206596	2	206580	13	29	206609	-999999	206599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	4	0	47	50032	1	14	14	49139	-999999	49972	0	833	2	""	0	4	red_arrow.jpg	8	14	50046	-15	665	12	50711	-13	1001	13	51712	-14	0	0	0	0	0								6
