ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0	1	InitialTR	4	1	1	ReadyList	18	39842	-19	41823	0					1																																																					
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0	2	InitialTR	3	1	2	ReadyList	18	41842	-19	43823	0					2																																																					
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0	3	InitialTR	2	1	3	ReadyList	3	43827	-4	45823	0					3																																																					
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0	4	InitialTR	1	1	4	ReadyList	16	45840	-17	47823	0					4																																																					
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	48426	3	13	27	47906	-999999	48366	0	460	2	""	0	1	green_arrow.jpg	2	13	48439	-14	1040	13	49479	-14	1000	13	50479	-14	0	0	0	0	0								1
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	52	51918	2	14	13	51531	-999999	51862	0	331	3	""	0	1	green_arrow.jpg	7	14	51932	-15	1158	3	53090	-4	1000	3	54090	-4	0	0	0	0	0								2
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	39	55463	1	14	13	55143	-999999	55413	0	270	2	""	0	1	red_arrow.jpg	6	14	55477	-15	1225	9	56702	-10	1000	9	57702	-10	0	0	0	0	0								3
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	44	59008	1	14	14	58755	-999999	58964	0	209	2	""	0	2	green_arrow.jpg	1	14	59022	-15	1279	2	60301	-3	1013	15	61314	-16	0	0	0	0	0								4
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	41	62687	1	13	13	62353	-999999	62634	0	281	3	""	0	1	green_arrow.jpg	8	13	62700	-14	1213	7	63913	-8	1000	7	64913	-8	0	0	0	0	0								5
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	42	66338	2	14	13	65965	-999999	66284	0	319	2	""	0	1	green_arrow.jpg	4	14	66352	-15	1173	6	67525	-7	1000	6	68525	-7	0	0	0	0	0								6
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	44	69897	1	14	13	69577	-999999	69853	0	276	3	""	0	1	grey_doublearrow.jpg	5	14	69911	-15	1212	2	71123	-3	1013	15	72136	-16	0	0	0	0	0								7
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	1	0	50	73522	1	14	14	73176	-999999	73458	0	282	2	""	0	1	green_arrow.jpg	4	14	73536	-15	1212	8	74748	-9	1000	8	75748	-9	0	0	0	0	0								8
GAMBLING080212	660951_fnca	1	1	1	-1355670107	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	4883	-999999	4847	26397	26397	0	38	26435	-999999	26418	39824	39824	0	1	14	223354	3	223340	14	28	223368	-999999	223357	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							8	76748	-9	0				9
