ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0	1	InitialTR	4	1	1	ReadyList	14	42309	-15	44294	0					1																																																					
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0	2	InitialTR	3	1	2	ReadyList	13	44308	-14	46294	0					2																																																					
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0	3	InitialTR	2	1	3	ReadyList	12	46307	-13	48294	0					3																																																					
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0	4	InitialTR	1	1	4	ReadyList	11	48306	-12	50294	0					4																																																					
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	51265	3	14	26	50372	-999999	51206	0	834	2	""	0	1	green_arrow.jpg	2	14	51279	-15	653	1	51932	-2	1013	14	52945	-15	0	0	0	0	0								1
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	38	54517	2	14	13	53997	-999999	54471	0	474	2	""	0	2	green_arrow.jpg	3	14	54531	-15	1013	1	55544	-2	1013	14	56557	-15	0	0	0	0	0								2
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	46	58502	2	14	13	57596	-999999	58442	0	846	2	""	0	3	red_arrow.jpg	9	14	58516	-15	653	13	59169	-14	1000	13	60169	-14	0	0	0	0	0								3
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	41	61914	2	14	13	61221	-999999	61858	0	637	2	""	0	4	green_arrow.jpg	1	14	61928	-15	853	4	62781	-5	1000	4	63781	-5	0	0	0	0	0								4
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	50	65433	1	14	13	64833	-999999	65376	0	543	2	""	0	5	green_arrow.jpg	4	14	65447	-15	945	2	66392	-3	1001	3	67393	-4	0	0	0	0	0								5
GAMBLING080212	917558_fnca	1	1	1	1702635434	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6577	-999999	6541	29273	29273	0	28	29301	-999999	29284	42295	42295	0	1	14	225901	2	225887	14	28	225915	-999999	225904	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	1	5	0	46	69991	1	13	13	68445	-1	0	1	0	""	""	1546	5			14	65447	-15	945	2	66392	-3	1001	0	70991	-1	0	13	70004	-14	987								6
