ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0	1	InitialTR	4	1	1	ReadyList	19	34373	-20	36353	0					1																																																					
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0	2	InitialTR	3	1	2	ReadyList	18	36372	-19	38353	0					2																																																					
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0	3	InitialTR	2	1	3	ReadyList	4	38358	-5	40353	0					3																																																					
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0	4	InitialTR	1	1	4	ReadyList	4	40358	-5	42353	0					4																																																					
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	48	42810	3	13	27	42437	-999999	42759	0	322	3	""	0	1	red_arrow.jpg	2	13	42823	-14	1173	8	43996	-9	1013	21	45009	-22	0	0	0	0	0								1
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	50	46462	1	13	13	46048	-999999	46400	0	352	2	""	0	1	red_arrow.jpg	8	13	46475	-14	1146	11	47621	-12	1000	11	48621	-12	0	0	0	0	0								2
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	43	50340	1	13	14	49674	-999999	50286	0	612	2	""	0	2	green_arrow.jpg	2	13	50353	-14	880	5	51233	-6	1000	5	52233	-6	0	0	0	0	0								3
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	41	54019	1	13	13	53285	-999999	53966	0	681	2	""	0	3	red_arrow.jpg	7	13	54032	-14	813	7	54845	-8	1000	7	55845	-8	0	0	0	0	0								4
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	50	57444	1	13	13	56897	-999999	57383	0	486	3	""	0	1	green_arrow.jpg	9	13	57457	-14	1013	12	58470	-13	1000	12	59470	-13	0	0	0	0	0								5
GAMBLING080212	406432_fnca	2	1	1	-555893779	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	14728	-999999	14692	18836	18836	0	37	18873	-999999	18856	34354	34354	0	0	13	217965	2	217952	13	26	217978	-999999	217968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	42	61336	1	13	14	60523	-999999	61288	0	765	3	""	0	2	red_arrow.jpg	3	13	61349	-14	733	11	62082	-12	1000	11	63082	-12	0	0	0	0	0								6
