ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0	1	InitialTR	4	1	1	ReadyList	18	22410	-19	24391	0					1																																																					
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0	2	InitialTR	3	1	2	ReadyList	17	24409	-18	26391	0					2																																																					
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0	3	InitialTR	2	1	3	ReadyList	3	26395	-4	28391	0					3																																																					
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0	4	InitialTR	1	1	4	ReadyList	15	28407	-16	30391	0					4																																																					
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	31166	3	13	27	30473	-999999	31105	0	632	2	""	0	1	red_arrow.jpg	6	13	31179	-14	867	12	32046	-13	999	11	33045	-12	0	0	0	0	0								1
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	39	34365	2	14	13	34098	-999999	34311	0	213	3	""	0	1	red_arrow.jpg	1	14	34379	-15	1279	6	35658	-7	999	5	36657	-6	0	0	0	0	0								2
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	50	38057	1	13	13	37710	-999999	38000	0	290	3	""	0	2	green_arrow.jpg	9	13	38070	-14	1199	2	39269	-3	1013	15	40282	-16	0	0	0	0	0								3
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	40	41682	1	13	14	41322	-999999	41641	0	319	2	""	0	1	red_arrow.jpg	8	13	41695	-14	1173	5	42868	-6	1000	5	43868	-6	0	0	0	0	0								4
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	48	45387	1	13	13	44920	-999999	45332	0	412	2	""	0	2	green_arrow.jpg	4	13	45400	-14	1080	5	46480	-6	999	4	47479	-5	0	0	0	0	0								5
GAMBLING080212	115017_fnca	2	1	1	-1850226457	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	7563	-999999	7527	8925	8925	0	37	8962	-999999	8946	22392	22392	0	0	6	205947	1	205941	13	19	205960	-999999	205949	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	51	49025	3	14	13	48532	-999999	48968	0	436	3	""	0	1	red_arrow.jpg	1	14	49039	-15	1052	2	50091	-3	1001	3	51092	-4	0	0	0	0	0								6
