ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0	1	InitialTR	4	1	1	ReadyList	18	42633	-19	44614	0					1																																																					
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0	2	InitialTR	3	1	2	ReadyList	18	44633	-19	46614	0					2																																																					
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0	3	InitialTR	2	1	3	ReadyList	3	46618	-4	48614	0					3																																																					
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0	4	InitialTR	1	1	4	ReadyList	16	48631	-17	50614	0					4																																																					
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	46	51163	3	14	27	50697	-999999	51110	0	413	3	""	0	1	green_arrow.jpg	9	14	51177	-15	1079	6	52256	-7	1013	19	53269	-20	0	0	0	0	0								1
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	39	54682	2	13	14	54309	-999999	54640	0	331	3	""	0	2	green_arrow.jpg	6	13	54695	-14	1160	4	55855	-5	999	3	56854	-4	0	0	0	0	0								2
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	48	58294	1	13	13	57907	-999999	58232	0	325	2	""	0	1	red_arrow.jpg	9	13	58307	-14	1173	11	59480	-12	1000	11	60480	-12	0	0	0	0	0								3
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	41	62639	1	13	14	61533	-999999	62586	0	1053	3	""	0	1	green_arrow.jpg	7	13	62652	-14	440	6	63092	-7	1000	6	64092	-7	0	0	0	0	0								4
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	46	65718	1	13	13	65144	-999999	65662	0	518	2	""	0	1	green_arrow.jpg	3	13	65731	-14	973	4	66704	-5	999	3	67703	-4	0	0	0	0	0								5
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	41	69223	1	13	13	68756	-999999	69170	0	414	2	""	0	2	green_arrow.jpg	1	13	69236	-14	1080	7	70316	-8	999	6	71315	-7	0	0	0	0	0								6
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	3	0	50	72835	1	13	13	72368	-999999	72773	0	405	2	""	0	3	grey_doublearrow.jpg	5	13	72848	-14	1093	11	73941	-12	1000	11	74941	-12	0	0	0	0	0								7
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	0	1	44	76433	2	14	13	75993	-999999	76376	0	383	3	""	0	1	green_arrow.jpg	6	14	76447	-15	1106	3	77553	-4	1000	3	78553	-4	0	0	0	0	0								8
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							15	79565	-16	0				9
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	1	0	49	95532	2	14	13	94599	-999999	95471	0	872	2	""	0	1	green_arrow.jpg	2	14	95546	-15	626	12	96172	-13	1000	12	97172	-13	0	0	0	0	0					1			10
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	1	50	98544	2	14	13	98224	-999999	98489	0	265	3	""	0	1	red_arrow.jpg	3	14	98558	-15	1226	5	99784	-6	1000	5	100784	-6	0	0	0	0	0					2			11
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	2	46	102143	1	13	13	101836	-999999	102086	0	250	3	""	0	2	red_arrow.jpg	1	13	102156	-14	1240	3	103396	-4	1000	3	104396	-4	0	0	0	0	0					3			12
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	12	0	0	0	3	49	105781	2	14	13	105448	-999999	105719	0	271	3	""	0	3	red_arrow.jpg	3	14	105795	-15	1226	11	107021	-12	1000	11	108021	-12	0	0	0	0	0					4			13
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	13	0	0	0	4	49	109447	1	13	13	109073	-999999	109393	0	320	3	""	0	4	grey_doublearrow.jpg	5	13	109460	-14	1173	6	110633	-7	1000	6	111633	-7	0	0	0	0	0					5			14
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	14	0	0	1	0	42	113059	1	13	13	112685	-999999	113003	0	318	2	""	0	1	red_arrow.jpg	8	13	113072	-14	1173	4	114245	-5	999	3	115244	-4	0	0	0	0	0					6			15
GAMBLING080212	147636_fnca	1	1	1	-57781765	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7514	-999999	7478	29487	29487	0	32	29519	-999999	29502	42615	42615	0	0	14	226253	3	226239	14	28	226267	-999999	226256	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	15	0	0	0	1	47	116590	2	14	13	116297	-999999	116532	0	235	3	""	0	1	red_arrow.jpg	2	14	116604	-15	1253	2	117857	-3	1013	15	118870	-16	0	0	0	0	0					7			16
