ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0	1	InitialTR	4	1	1	ReadyList	12	23991	-13	25978	0					1																																																					
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0	2	InitialTR	3	1	2	ReadyList	11	25990	-12	27978	0					2																																																					
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0	3	InitialTR	2	1	3	ReadyList	11	27990	-12	29978	0					3																																																					
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0	4	InitialTR	1	1	4	ReadyList	10	29989	-11	31978	0					4																																																					
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	53	32721	3	14	27	32055	-999999	32656	0	601	2	""	0	1	red_arrow.jpg	6	14	32735	-15	892	7	33627	-8	1014	21	34641	-22	0	0	0	0	0								1
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	49	36040	2	13	13	35680	-999999	35990	0	310	2	""	0	2	red_arrow.jpg	8	13	36053	-14	1186	9	37239	-10	1000	9	38239	-10	0	0	0	0	0								2
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	43	39638	2	14	14	39292	-999999	39594	0	302	2	""	0	3	green_arrow.jpg	1	14	39652	-15	1186	2	40838	-3	1013	15	41851	-16	0	0	0	0	0								3
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	44	43383	2	14	13	42890	-999999	43328	0	438	2	""	0	4	red_arrow.jpg	6	14	43397	-15	1053	5	44450	-6	1000	5	45450	-6	0	0	0	0	0								4
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	44	46862	1	14	13	46502	-999999	46807	0	305	3	""	0	1	green_arrow.jpg	9	14	46876	-15	1186	5	48062	-6	999	4	49061	-5	0	0	0	0	0								5
GAMBLING080212	887373_fnca	2	1	1	-541354137	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	9157	-999999	9121	10226	10227	0	38	10264	-999999	10247	23979	23979	0	0	14	207597	2	207583	14	28	207611	-999999	207600	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	51	50581	2	13	13	50114	-999999	50521	0	407	2	""	0	1	red_arrow.jpg	9	13	50594	-14	1093	13	51687	-14	1000	13	52687	-14	0	0	0	0	0								6
