ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0	1	InitialTR	4	1	1	ReadyList	18	31879	-19	33860	0					1																																																					
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0	2	InitialTR	3	1	2	ReadyList	17	33878	-18	35860	0					2																																																					
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0	3	InitialTR	2	1	3	ReadyList	16	35877	-17	37860	0					3																																																					
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0	4	InitialTR	1	1	4	ReadyList	15	37876	-16	39860	0					4																																																					
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	45	40502	3	14	27	39942	-999999	40446	0	504	2	""	0	1	red_arrow.jpg	7	14	40516	-15	985	3	41501	-4	1014	17	42515	-18	0	0	0	0	0								1
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	45	43887	1	14	13	43554	-999999	43834	0	280	2	""	0	2	red_arrow.jpg	7	14	43901	-15	1212	6	45113	-7	1000	6	46113	-7	0	0	0	0	0								2
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	47	47539	1	14	14	47166	-999999	47488	0	322	3	""	0	1	green_arrow.jpg	8	14	47553	-15	1172	8	48725	-9	1000	8	49725	-9	0	0	0	0	0								3
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	39	51151	1	14	14	50778	-999999	51107	0	329	3	""	0	2	red_arrow.jpg	1	14	51165	-15	1159	2	52324	-3	1013	15	53337	-16	0	0	0	0	0								4
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	41	54803	1	13	13	54376	-999999	54747	0	371	2	""	0	1	green_arrow.jpg	1	13	54816	-14	1120	4	55936	-5	1000	4	56936	-5	0	0	0	0	0								5
GAMBLING080212	209228_fnca	2	1	1	-1473051254	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	14472	-999999	14436	15167	15167	0	39	15206	-999999	15189	31861	31862	0	0	17	215404	3	215387	14	31	215418	-999999	215407	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	47	58428	1	14	13	57988	-999999	58371	0	383	3	""	0	1	red_arrow.jpg	4	14	58442	-15	1105	2	59547	-3	1001	3	60548	-4	0	0	0	0	0								6
