ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0	1	InitialTR	4	1	1	ReadyList	15	29991	-16	31975	0					1																																																					
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0	2	InitialTR	3	1	2	ReadyList	15	31991	-16	33975	0					2																																																					
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0	3	InitialTR	2	1	3	ReadyList	14	33990	-15	35975	0					3																																																					
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0	4	InitialTR	1	1	4	ReadyList	13	35989	-14	37975	0					4																																																					
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	51	38841	3	14	27	38055	-999999	38775	0	720	2	""	0	1	red_arrow.jpg	9	14	38855	-15	772	6	39627	-7	1013	19	40640	-20	0	0	0	0	0								1
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	42120	2	13	13	41680	-999999	42081	0	401	2	""	0	2	red_arrow.jpg	9	13	42133	-14	1093	7	43226	-8	1000	7	44226	-8	0	0	0	0	0								2
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	47	45825	1	13	13	45278	-999999	45772	0	494	3	""	0	1	green_arrow.jpg	9	13	45838	-14	1000	7	46838	-8	999	6	47837	-7	0	0	0	0	0								3
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	46	49490	1	13	13	48890	-999999	49437	0	547	3	""	0	2	red_arrow.jpg	1	13	49503	-14	947	7	50450	-8	999	6	51449	-7	0	0	0	0	0								4
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	51	52849	1	13	13	52502	-999999	52791	0	289	2	""	0	1	green_arrow.jpg	4	13	52862	-14	1199	1	54061	-2	1013	14	55074	-15	0	0	0	0	0								5
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	50	56514	1	13	14	56114	-999999	56464	0	350	2	""	0	2	red_arrow.jpg	9	13	56527	-14	1146	9	57673	-10	1000	9	58673	-10	0	0	0	0	0								6
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	40	60232	1	14	14	59726	-999999	60190	0	464	3	""	0	1	red_arrow.jpg	2	14	60246	-15	1026	4	61272	-5	999	3	62271	-4	0	0	0	0	0								7
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	2	48	63657	2	14	13	63324	-999999	63607	0	283	3	""	0	2	red_arrow.jpg	4	14	63671	-15	1212	9	64883	-10	1000	9	65883	-10	0	0	0	0	0								8
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									9	66883	-10	0				9
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	1	0	45	82623	1	13	14	81930	-999999	82572	0	642	2	""	0	1	green_arrow.jpg	2	13	82636	-14	853	8	83489	-9	1000	8	84489	-9	0	0	0	0	0								10
GAMBLING080212	192540_fnca	2	1	1	37989231	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	12532	-999999	12496	16640	16640	0	37	16677	-999999	16661	29976	29976	0	0	9	213515	2	213506	13	22	213528	-999999	213518	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	2	0	49	85981	2	14	14	85542	-999999	85930	0	388	2	""	0	2	grey_doublearrow.jpg	5	14	85995	-15	1106	8	87101	-9	1000	8	88101	-9	0	0	0	0	0								11
