ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0	1	InitialTR	4	1	1	ReadyList	24	49278	-25	51253	0					1																																																					
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0	2	InitialTR	3	1	2	ReadyList	10	51264	-11	53253	0					2																																																					
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0	3	InitialTR	2	1	3	ReadyList	9	53263	-10	55253	0					3																																																					
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0	4	InitialTR	1	1	4	ReadyList	8	55262	-9	57253	0					4																																																					
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	54	57701	3	14	27	57328	-999999	57641	0	313	3	""	0	1	red_arrow.jpg	2	14	57715	-15	1186	13	58901	-14	1000	13	59901	-14	0	0	0	0	0								1
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	38	61273	2	27	13	60953	-999999	61227	0	274	3	""	0	2	red_arrow.jpg	3	27	61300	-28	1199	0	62499	-1	1014	14	63513	-15	0	0	0	0	0								2
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	44	64992	1	13	13	64552	-999999	64945	0	393	3	""	0	3	green_arrow.jpg	6	13	65005	-14	1106	12	66111	-13	1000	12	67111	-13	0	0	0	0	0								3
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	50	68710	2	14	13	68150	-999999	68646	0	496	2	""	0	1	red_arrow.jpg	7	14	68724	-15	999	9	69723	-10	1000	9	70723	-10	0	0	0	0	0								4
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	45	72215	2	14	14	71776	-999999	72161	0	385	3	""	0	1	green_arrow.jpg	8	14	72229	-15	1106	5	73335	-6	1000	5	74335	-6	0	0	0	0	0								5
GAMBLING080212	588650_fnca	2	1	1	978587271	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	23155	-999999	23120	35571	35571	0	33	35604	-999999	35587	49254	49254	0	0	13	232764	2	232751	13	26	232777	-999999	232767	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	2	45	75694	2	14	13	75387	-999999	75648	0	261	3	""	0	2	red_arrow.jpg	1	14	75708	-15	1225	0	76933	-1	1014	14	77947	-15	0	0	0	0	0								6
