ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0	1	InitialTR	4	1	1	ReadyList	22	25083	-23	27060	0					1																																																					
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0	2	InitialTR	3	1	2	ReadyList	8	27069	-9	29060	0					2																																																					
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0	3	InitialTR	2	1	3	ReadyList	7	29068	-8	31060	0					3																																																					
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0	4	InitialTR	1	1	4	ReadyList	7	31068	-8	33060	0					4																																																					
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	49	34080	3	13	26	33133	-999999	34029	0	896	2	""	0	1	red_arrow.jpg	9	13	34093	-14	600	9	34693	-10	1013	22	35706	-23	0	0	0	0	0								1
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	43	37132	2	13	13	36745	-999999	37083	0	338	3	""	0	1	red_arrow.jpg	2	13	37145	-14	1160	11	38305	-12	1000	11	39305	-12	0	0	0	0	0								2
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	40	40904	1	13	13	40357	-999999	40862	0	505	2	""	0	1	green_arrow.jpg	1	13	40917	-14	986	4	41903	-5	1000	4	42903	-5	0	0	0	0	0								3
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	42	44369	1	14	14	43956	-999999	44320	0	364	3	""	0	1	red_arrow.jpg	2	14	44383	-15	1132	10	45515	-11	1000	10	46515	-11	0	0	0	0	0								4
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	45	48007	2	14	14	47568	-999999	47959	0	391	2	""	0	1	green_arrow.jpg	2	14	48021	-15	1106	11	49127	-12	1000	11	50127	-12	0	0	0	0	0								5
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	45	51579	2	14	13	51179	-999999	51533	0	354	3	""	0	1	red_arrow.jpg	2	14	51593	-15	1133	1	52726	-2	1013	14	53739	-15	0	0	0	0	0								6
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	1	0	40	55178	1	14	13	54778	-999999	55127	0	349	2	""	0	1	red_arrow.jpg	8	14	55192	-15	1145	8	56337	-9	1000	8	57337	-9	0	0	0	0	0								7
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	1	50	58776	2	14	13	58390	-999999	58725	0	335	3	""	0	1	red_arrow.jpg	4	14	58790	-15	1159	8	59949	-9	1000	8	60949	-9	0	0	0	0	0								8
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									8	61949	-9	0				9
GAMBLING080212	119732_fnca	2	1	1	166313931	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6077	-999999	6041	10860	10861	0	29	10889	-999999	10872	25061	25061	0	0	8	208610	2	208602	14	22	208624	-999999	208613	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	1	0	40	77782	2	14	14	76996	-999999	77732	0	736	2	""	0	1	green_arrow.jpg	3	14	77796	-15	759	9	78555	-10	1000	9	79555	-10	0	0	0	0	0								10
