ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0	1	InitialTR	4	1	1	ReadyList	15	20395	-16	22379	0					1																																																					
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0	2	InitialTR	3	1	2	ReadyList	14	22394	-15	24379	0					2																																																					
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0	3	InitialTR	2	1	3	ReadyList	14	24394	-15	26379	0					3																																																					
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0	4	InitialTR	1	1	4	ReadyList	13	26393	-14	28379	0					4																																																					
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	56	29125	3	14	27	28459	-999999	29058	0	599	2	""	0	1	red_arrow.jpg	7	14	29139	-15	892	5	30031	-6	1014	19	31045	-20	0	0	0	0	0								1
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	42	32590	3	14	14	32084	-999999	32547	0	463	2	""	0	2	red_arrow.jpg	7	14	32604	-15	1026	3	33630	-4	1000	3	34630	-4	0	0	0	0	0								2
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	50	36295	2	14	13	35682	-999999	36238	0	556	2	""	0	3	green_arrow.jpg	4	14	36309	-15	933	3	37242	-4	1000	3	38242	-4	0	0	0	0	0								3
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	47	40067	3	14	13	39294	-999999	40009	0	715	2	""	0	4	red_arrow.jpg	8	14	40081	-15	773	2	40854	-3	1013	15	41867	-16	0	0	0	0	0								4
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	44	43293	1	13	13	42906	-999999	43235	0	329	2	""	0	5	green_arrow.jpg	2	13	43306	-14	1159	1	44465	-2	1014	15	45479	-16	0	0	0	0	0								5
GAMBLING080212	134223_fnca	2	1	1	1230663767	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6254	-999999	6218	7276	7276	0	32	7308	-999999	7291	20380	20380	0	0	13	203934	2	203921	14	27	203948	-999999	203937	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	39	46985	2	13	13	46518	-999999	46934	0	416	3	""	0	1	red_arrow.jpg	2	13	46998	-14	1079	8	48077	-9	1000	8	49077	-9	0	0	0	0	0								6
