ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0	1	InitialTR	4	1	1	ReadyList	22	27870	-23	29847	0					1																																																					
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0	2	InitialTR	3	1	2	ReadyList	8	29856	-9	31847	0					2																																																					
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0	3	InitialTR	2	1	3	ReadyList	7	31855	-8	33847	0					3																																																					
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0	4	InitialTR	1	1	4	ReadyList	6	33854	-7	35847	0					4																																																					
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	55	36546	3	14	27	35920	-999999	36479	0	559	2	""	0	1	red_arrow.jpg	8	14	36560	-15	933	6	37493	-7	1013	19	38506	-20	0	0	0	0	0								1
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	47	39985	2	14	13	39545	-999999	39933	0	388	3	""	0	1	red_arrow.jpg	1	14	39999	-15	1106	8	41105	-9	999	7	42104	-8	0	0	0	0	0								2
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	46	43744	1	13	13	43157	-999999	43690	0	533	2	""	0	1	green_arrow.jpg	2	13	43757	-14	960	6	44717	-7	999	5	45716	-6	0	0	0	0	0								3
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	50	47289	2	13	13	46769	-999999	47229	0	460	3	""	0	1	red_arrow.jpg	4	13	47302	-14	1040	13	48342	-14	999	12	49341	-13	0	0	0	0	0								4
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	42	50807	3	14	13	50381	-999999	50762	0	381	2	""	0	1	green_arrow.jpg	3	14	50821	-15	1106	1	51927	-2	1013	14	52940	-15	0	0	0	0	0								5
GAMBLING080212	188448_fnca	2	1	1	956213511	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	4772	-999999	4736	15007	15007	0	28	15035	-999999	15019	27848	27848	0	0	14	211477	1	211463	13	27	211490	-999999	211479	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	42	54566	1	13	14	53980	-999999	54522	0	542	3	""	0	1	red_arrow.jpg	1	13	54579	-14	947	2	55526	-3	1013	15	56539	-16	0	0	0	0	0								6
