ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0	1	InitialTR	4	1	1	ReadyList	19	21254	-20	23234	0					1																																																					
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0	2	InitialTR	3	1	2	ReadyList	18	23253	-19	25234	0					2																																																					
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0	3	InitialTR	2	1	3	ReadyList	4	25239	-5	27234	0					3																																																					
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0	4	InitialTR	1	1	4	ReadyList	3	27238	-4	29234	0					4																																																					
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	45	29891	3	13	27	29318	-999999	29834	0	516	2	""	0	1	red_arrow.jpg	9	13	29904	-14	973	2	30877	-3	1013	15	31890	-16	0	0	0	0	0								1
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	51	33516	2	14	13	32929	-999999	33451	0	522	3	""	0	1	red_arrow.jpg	3	14	33530	-15	972	8	34502	-9	1000	8	35502	-9	0	0	0	0	0								2
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	48	37554	2	14	14	36555	-999999	37498	0	943	3	""	0	2	green_arrow.jpg	8	14	37568	-15	546	3	38114	-4	1000	3	39114	-4	0	0	0	0	0								3
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	3	43	40793	2	14	14	40167	-999999	40740	0	573	3	""	0	3	red_arrow.jpg	4	14	40807	-15	919	6	41726	-7	1000	6	42726	-7	0	0	0	0	0								4
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	51	44405	2	14	13	43778	-999999	44351	0	573	2	""	0	1	green_arrow.jpg	4	14	44419	-15	919	6	45338	-7	1000	6	46338	-7	0	0	0	0	0								5
GAMBLING080212	169949_fnca	2	1	1	378617507	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7686	-999999	7651	8113	8113	0	40	8153	-999999	8136	21235	21235	0	0	13	204820	2	204807	14	27	204834	-999999	204822	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	41	48030	2	14	13	47390	-999999	47988	0	598	2	""	0	2	red_arrow.jpg	7	14	48044	-15	892	4	48936	-5	1000	4	49936	-5	0	0	0	0	0								6
