ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0	1	InitialTR	4	1	1	ReadyList	22	28311	-23	30288	0					1																																																					
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0	2	InitialTR	3	1	2	ReadyList	21	30310	-22	32288	0					2																																																					
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0	3	InitialTR	2	1	3	ReadyList	7	32296	-8	34288	0					3																																																					
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0	4	InitialTR	1	1	4	ReadyList	6	34295	-7	36288	0					4																																																					
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	46	37040	3	14	27	36374	-999999	36982	0	608	3	""	0	1	red_arrow.jpg	3	14	37054	-15	879	1	37933	-2	1014	15	38947	-16	0	0	0	0	0								1
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	45	40346	2	14	13	39999	-999999	40295	0	296	3	""	0	2	red_arrow.jpg	1	14	40360	-15	1199	9	41559	-10	1000	9	42559	-10	0	0	0	0	0								2
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	39	44224	2	14	13	43611	-999999	44180	0	569	3	""	0	3	green_arrow.jpg	8	14	44238	-15	919	2	45157	-3	1001	3	46158	-4	0	0	0	0	0								3
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	42	47769	3	14	14	47210	-999999	47717	0	507	3	""	0	4	red_arrow.jpg	4	14	47783	-15	986	7	48769	-8	1000	7	49769	-8	0	0	0	0	0								4
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	5	51	51381	2	14	14	50822	-999999	51316	0	494	3	""	0	5	green_arrow.jpg	6	14	51395	-15	999	7	52394	-8	1000	7	53394	-8	0	0	0	0	0								5
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	6	51	55047	1	13	14	54447	-999999	54989	0	542	3	""	0	6	red_arrow.jpg	2	13	55060	-14	946	1	56006	-2	1014	15	57020	-16	0	0	0	0	0								6
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	7	50	58712	1	14	14	58059	-999999	58660	0	601	3	""	0	7	red_arrow.jpg	2	14	58726	-15	892	7	59618	-8	1000	7	60618	-8	0	0	0	0	0								7
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	8	38	62070	2	14	14	61671	-999999	62022	0	351	3	""	0	8	red_arrow.jpg	2	14	62084	-15	1146	11	63230	-12	1000	11	64230	-12	0	0	0	0	0								8
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									11	65230	-12	0				9
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	1	0	50	80770	1	13	13	80276	-999999	80710	0	434	2	""	0	1	green_arrow.jpg	4	13	80783	-14	1053	0	81836	-1	1013	13	82849	-14	0	0	0	0	0								10
GAMBLING080212	131823_fnca	2	1	1	-2119890945	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	7492	-999999	7455	15615	15615	0	34	15649	-999999	15632	28289	28289	0	1	19	211891	2	211872	13	32	211904	-999999	211894	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	1	47	84262	1	13	13	83888	-999999	84213	0	325	3	""	0	1	grey_doublearrow.jpg	5	13	84275	-14	1173	11	85448	-12	1000	11	86448	-12	0	0	0	0	0								11
