ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0	1	InitialTR	4	1	1	ReadyList	20	21172	-21	23151	0					1																																																					
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0	2	InitialTR	3	1	2	ReadyList	19	23171	-20	25151	0					2																																																					
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0	3	InitialTR	2	1	3	ReadyList	5	25157	-6	27151	0					3																																																					
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0	4	InitialTR	1	1	4	ReadyList	4	27156	-5	29151	0					4																																																					
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	55	29662	3	14	27	29236	-999999	29606	0	370	3	""	0	1	red_arrow.jpg	2	14	29676	-15	1119	3	30795	-4	1013	16	31808	-17	0	0	0	0	0								1
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	41	33314	2	14	13	32847	-999999	33264	0	417	2	""	0	1	red_arrow.jpg	7	14	33328	-15	1079	10	34407	-11	1000	10	35407	-11	0	0	0	0	0								2
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	46	37032	2	14	13	36459	-999999	36986	0	527	2	""	0	2	green_arrow.jpg	2	14	37046	-15	959	0	38005	-1	1014	14	39019	-15	0	0	0	0	0								3
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	39	40364	2	14	13	40058	-999999	40312	0	254	3	""	0	1	red_arrow.jpg	3	14	40378	-15	1239	7	41617	-8	1000	7	42617	-8	0	0	0	0	0								4
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	50	44056	2	14	14	43670	-999999	43994	0	324	3	""	0	2	green_arrow.jpg	7	14	44070	-15	1172	10	45242	-11	1001	11	46243	-12	0	0	0	0	0								5
GAMBLING080212	168341_fnca	2	1	1	-1219691006	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7538	-999999	7501	7738	7738	0	40	7778	-999999	7761	21152	21152	0	0	12	204698	3	204686	14	26	204712	-999999	204701	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	47	47828	1	14	13	47295	-999999	47774	0	479	2	""	0	1	red_arrow.jpg	7	14	47842	-15	1012	5	48854	-6	1000	5	49854	-6	0	0	0	0	0								6
