ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0	1	InitialTR	4	1	1	ReadyList	17	22265	-18	24247	0					1																																																					
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0	2	InitialTR	3	1	2	ReadyList	16	24264	-17	26247	0					2																																																					
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0	3	InitialTR	2	1	3	ReadyList	15	26263	-16	28247	0					3																																																					
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0	4	InitialTR	1	1	4	ReadyList	14	28262	-15	30247	0					4																																																					
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	53	30928	3	13	27	30328	-999999	30864	0	536	3	""	0	1	red_arrow.jpg	1	13	30941	-14	960	9	31901	-10	1013	22	32914	-23	0	0	0	0	0								1
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	50	34326	3	27	13	33953	-999999	34264	0	311	2	""	0	1	red_arrow.jpg	8	27	34353	-28	1173	11	35526	-12	1000	11	36526	-12	0	0	0	0	0								2
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	48	37912	1	13	13	37578	-999999	37861	0	283	2	""	0	2	green_arrow.jpg	4	13	37925	-14	1213	9	39138	-10	1000	9	40138	-10	0	0	0	0	0								3
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	3	0	38	41537	1	13	13	41190	-999999	41486	0	296	2	""	0	3	red_arrow.jpg	9	13	41550	-14	1200	9	42750	-10	999	8	43749	-9	0	0	0	0	0								4
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	4	0	48	45322	1	14	13	44802	-999999	45272	0	470	2	""	0	4	green_arrow.jpg	4	14	45336	-15	1025	9	46361	-10	1000	9	47361	-10	0	0	0	0	0								5
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	48	48800	2	14	13	48414	-999999	48752	0	338	3	""	0	1	red_arrow.jpg	1	14	48814	-15	1159	11	49973	-12	1000	11	50973	-12	0	0	0	0	0								6
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	2	45	52572	2	14	14	52026	-999999	52518	0	492	3	""	0	2	red_arrow.jpg	4	14	52586	-15	999	5	53585	-6	1000	5	54585	-6	0	0	0	0	0								7
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	1	0	40	55984	3	14	14	55638	-999999	55936	0	298	2	""	0	1	red_arrow.jpg	7	14	55998	-15	1199	11	57197	-12	1000	11	58197	-12	0	0	0	0	0								8
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									11	59197	-12	0				9
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	2	0	40	74750	2	13	13	74243	-999999	74698	0	455	2	""	0	2	green_arrow.jpg	4	13	74763	-14	1040	8	75803	-9	1000	8	76803	-9	0	0	0	0	0								10
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	1	45	78655	2	13	13	77855	-999999	78608	0	753	3	""	0	1	grey_doublearrow.jpg	5	13	78668	-14	746	12	79414	-13	1000	12	80414	-13	0	0	0	0	0								11
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	2	41	81880	2	14	14	81454	-999999	81828	0	374	3	""	0	2	green_arrow.jpg	8	14	81894	-15	1119	7	83013	-8	1000	7	84013	-8	0	0	0	0	0								12
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	3	39	85466	2	13	14	85066	-999999	85415	0	349	3	""	0	3	green_arrow.jpg	8	13	85479	-14	1146	8	86625	-9	1000	8	87625	-9	0	0	0	0	0								13
GAMBLING080212	160729_fnca	2	1	1	1523453080	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7231	-999999	7195	8102	8102	0	35	8137	-999999	8121	22248	22249	0	0	7	205816	2	205809	14	21	205830	-999999	205819	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	1	0	51	89051	2	13	13	88677	-999999	88988	0	311	2	""	0	1	green_arrow.jpg	4	13	89064	-14	1186	10	90250	-11	1000	10	91250	-11	0	0	0	0	0								14
