ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0	1	InitialTR	4	1	1	ReadyList	21	44212	-22	46190	0					1																																																					
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0	2	InitialTR	3	1	2	ReadyList	21	46212	-22	48190	0					2																																																					
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0	3	InitialTR	2	1	3	ReadyList	6	48197	-7	50190	0					3																																																					
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0	4	InitialTR	1	1	4	ReadyList	6	50197	-7	52190	0					4																																																					
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	46	53129	3	14	40	52276	-999999	53078	0	802	2	""	0	1	green_arrow.jpg	1	14	53143	-15	692	8	53835	-9	1013	21	54848	-22	0	0	0	0	0								1
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	40	56461	2	27	14	55888	-999999	56409	0	521	3	""	0	1	green_arrow.jpg	7	27	56488	-28	959	7	57447	-8	1000	7	58447	-8	0	0	0	0	0								2
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	43	60193	2	13	14	59500	-999999	60139	0	639	3	""	0	2	red_arrow.jpg	3	13	60206	-14	853	5	61059	-6	1000	5	62059	-6	0	0	0	0	0								3
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	3	49	63911	2	14	13	63111	-999999	63858	0	747	3	""	0	3	green_arrow.jpg	9	14	63925	-15	746	7	64671	-8	1000	7	65671	-8	0	0	0	0	0								4
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	47	67030	1	14	13	66723	-999999	66977	0	254	2	""	0	1	green_arrow.jpg	2	14	67044	-15	1239	7	68283	-8	1000	7	69283	-8	0	0	0	0	0								5
GAMBLING080212	314225_fnca	1	1	1	2022097695	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5881	-999999	5845	30706	30706	0	32	30738	-999999	30721	44191	44191	0	0	17	227725	3	227708	14	31	227739	-999999	227728	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	39	70656	1	13	13	70335	-999999	70608	0	273	3	""	0	1	green_arrow.jpg	8	13	70669	-14	1226	12	71895	-13	1000	12	72895	-13	0	0	0	0	0								6
