ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0	1	InitialTR	4	1	1	ReadyList	14	31070	-15	33055	0					1																																																					
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0	2	InitialTR	3	1	2	ReadyList	14	33070	-15	35055	0					2																																																					
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0	3	InitialTR	2	1	3	ReadyList	13	35069	-14	37055	0					3																																																					
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0	4	InitialTR	1	1	4	ReadyList	12	37068	-13	39055	0					4																																																					
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	48	39747	3	13	27	39134	-999999	39694	0	560	2	""	0	1	red_arrow.jpg	8	13	39760	-14	933	6	40693	-7	1013	19	41706	-20	0	0	0	0	0								1
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	51	43119	2	13	14	42746	-999999	43057	0	311	2	""	0	2	red_arrow.jpg	7	13	43132	-14	1186	10	44318	-11	1000	10	45318	-11	0	0	0	0	0								2
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	48	46891	1	13	13	46371	-999999	46837	0	466	2	""	0	3	green_arrow.jpg	3	13	46904	-14	1026	5	47930	-6	1000	5	48930	-6	0	0	0	0	0								3
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	47	50463	1	13	14	49983	-999999	50408	0	425	2	""	0	4	red_arrow.jpg	9	13	50476	-14	1066	4	51542	-5	1000	4	52542	-5	0	0	0	0	0								4
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	47	54035	1	13	14	53595	-999999	53976	0	381	2	""	0	5	green_arrow.jpg	2	13	54048	-14	1106	0	55154	-1	1013	13	56167	-14	0	0	0	0	0								5
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	6	0	42	57540	1	13	14	57207	-999999	57487	0	280	2	""	0	6	red_arrow.jpg	9	13	57553	-14	1213	6	58766	-7	1000	6	59766	-7	0	0	0	0	0								6
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	7	0	39	61218	2	14	13	60818	-999999	61177	0	359	2	""	0	7	red_arrow.jpg	9	14	61232	-15	1133	6	62365	-7	999	5	63364	-6	0	0	0	0	0								7
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	8	0	52	64897	1	13	13	64417	-999999	64836	0	419	2	""	0	8	red_arrow.jpg	9	13	64910	-14	1080	12	65990	-13	999	11	66989	-12	0	0	0	0	0								8
GAMBLING080212	200120_fnca	2	1	1	-1798525791	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	11158	-999999	11122	17002	17002	0	34	17036	-999999	17019	31056	31056	0	0	16	214624	2	214608	13	29	214637	-999999	214627	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									11	67989	-12	0				9
