ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0	1	InitialTR	4	1	1	ReadyList	15	47872	-16	49856	0					1																																																					
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0	2	InitialTR	3	1	2	ReadyList	14	49871	-15	51856	0					2																																																					
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0	3	InitialTR	2	1	3	ReadyList	13	51870	-14	53856	0					3																																																					
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0	4	InitialTR	1	1	4	ReadyList	12	53869	-13	55856	0					4																																																					
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	49	56735	3	14	26	55935	-999999	56684	0	749	3	""	0	1	green_arrow.jpg	8	14	56749	-15	746	9	57495	-10	1000	9	58495	-10	0	0	0	0	0								1
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	48	59854	2	13	13	59547	-999999	59796	0	249	3	""	0	2	green_arrow.jpg	9	13	59867	-14	1239	1	61106	-2	1014	15	62120	-16	0	0	0	0	0								2
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	41	63825	2	14	13	63159	-999999	63780	0	621	2	""	0	1	red_arrow.jpg	6	14	63839	-15	866	1	64705	-2	1013	14	65718	-15	0	0	0	0	0								3
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	1	0	2	0	40	66944	1	14	13	66757	-999999	66904	0	147	2	""	0	2	green_arrow.jpg	1	14	66958	-15	1345	6	68303	-7	1000	6	69303	-7	0	0	0	0	0								4
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	41	71142	2	14	13	70356	-999999	71098	0	742	3	""	0	1	green_arrow.jpg	8	14	71156	-15	746	2	71902	-3	1013	15	72915	-16	0	0	0	0	0								5
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	2	40	74448	1	13	13	73954	-999999	74406	0	452	3	""	0	2	green_arrow.jpg	7	13	74461	-14	1039	4	75500	-5	1000	4	76500	-5	0	0	0	0	0								6
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	6	0	0	0	3	46	78166	1	14	13	77553	-999999	78106	0	553	3	""	0	3	grey_doublearrow.jpg	5	14	78180	-15	946	13	79126	-14	1000	13	80126	-14	0	0	0	0	0								7
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	7	0	0	1	0	42	81751	2	14	13	81165	-999999	81694	0	529	2	""	0	1	green_arrow.jpg	2	14	81765	-15	959	2	82724	-3	1001	3	83725	-4	0	0	0	0	0								8
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							15	84737	-16	0				9
GAMBLING080212	224022_fnca	1	1	1	-1163196257	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6395	-999999	6359	33974	33974	0	37	34011	-999999	33994	47857	47857	0	0	10	231357	2	231347	13	23	231370	-999999	231360	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	8	0	0	2	0	40	100437	1	14	13	99784	-999999	100382	0	598	2	""	0	2	green_arrow.jpg	2	14	100451	-15	892	4	101343	-5	1000	4	102343	-5	0	0	0	0	0					1			10
