ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0	1	InitialTR	4	1	1	ReadyList	20	20590	-21	22569	0					1																																																					
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0	2	InitialTR	3	1	2	ReadyList	19	22589	-20	24569	0					2																																																					
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0	3	InitialTR	2	1	3	ReadyList	5	24575	-6	26569	0					3																																																					
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0	4	InitialTR	1	1	4	ReadyList	4	26574	-5	28569	0					4																																																					
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	56	28987	3	13	26	28653	-999999	28931	0	278	3	""	0	1	red_arrow.jpg	4	13	29000	-14	1213	4	30213	-5	1013	17	31226	-18	0	0	0	0	0								1
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	40	32559	2	13	13	32265	-999999	32505	0	240	2	""	0	1	red_arrow.jpg	7	13	32572	-14	1253	6	33825	-7	1000	6	34825	-7	0	0	0	0	0								2
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	42	36477	1	14	13	35877	-999999	36425	0	548	2	""	0	2	green_arrow.jpg	4	14	36491	-15	946	8	37437	-9	1000	8	38437	-9	0	0	0	0	0								3
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	49	39822	2	14	13	39489	-999999	39762	0	273	3	""	0	1	red_arrow.jpg	1	14	39836	-15	1213	0	41049	-1	1013	13	42062	-14	0	0	0	0	0								4
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	47	43408	1	13	13	43101	-999999	43361	0	260	2	""	0	1	green_arrow.jpg	4	13	43421	-14	1239	12	44660	-13	1000	12	45660	-13	0	0	0	0	0								5
GAMBLING080212	114217_fnca	2	1	1	133729837	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5223	-999999	5187	7042	7042	0	34	7076	-999999	7059	20570	20570	0	0	18	204131	2	204113	13	31	204144	-999999	204134	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	48	47060	1	13	13	46700	-999999	47000	0	300	3	""	0	1	red_arrow.jpg	1	13	47073	-14	1199	12	48272	-13	1000	12	49272	-13	0	0	0	0	0								6
