ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0	1	InitialTR	4	1	1	ReadyList	21	44972	-22	46950	0					1																																																					
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0	2	InitialTR	3	1	2	ReadyList	20	46971	-21	48950	0					2																																																					
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0	3	InitialTR	2	1	3	ReadyList	6	48957	-7	50950	0					3																																																					
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0	4	InitialTR	1	1	4	ReadyList	5	50956	-6	52950	0					4																																																					
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	53835	3	14	26	53035	-999999	53771	0	736	2	""	0	1	green_arrow.jpg	3	14	53849	-15	759	9	54608	-10	1013	22	55621	-23	0	0	0	0	0								1
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	44	57007	2	14	14	56661	-999999	56957	0	296	3	""	0	1	green_arrow.jpg	7	14	57021	-15	1199	9	58220	-10	1000	9	59220	-10	0	0	0	0	0								2
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	48	60739	1	14	13	60272	-999999	60691	0	419	2	""	0	1	red_arrow.jpg	7	14	60753	-15	1079	12	61832	-13	1000	12	62832	-13	0	0	0	0	0								3
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	51	64377	2	14	13	63884	-999999	64317	0	433	3	""	0	1	green_arrow.jpg	6	14	64391	-15	1053	0	65444	-1	1013	13	66457	-14	0	0	0	0	0								4
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	42	67909	2	14	13	67496	-999999	67867	0	371	2	""	0	1	green_arrow.jpg	2	14	67923	-15	1119	4	69042	-5	1000	4	70042	-5	0	0	0	0	0								5
GAMBLING080212	113922_fnca	1	1	1	522681336	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	15211	-999999	15175	31690	31690	0	35	31725	-999999	31707	44951	44951	0	0	8	228536	1	228528	14	22	228550	-999999	228538	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	39	71401	1	14	14	71095	-999999	71349	0	254	2	""	0	2	green_arrow.jpg	1	14	71415	-15	1239	7	72654	-8	1000	7	73654	-8	0	0	0	0	0								6
