ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0	1	InitialTR	4	1	1	ReadyList	17	38013	-18	39995	0					1																																																					
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0	2	InitialTR	3	1	2	ReadyList	17	40013	-18	41995	0					2																																																					
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0	3	InitialTR	2	1	3	ReadyList	16	42012	-17	43995	0					3																																																					
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0	4	InitialTR	1	1	4	ReadyList	15	44011	-16	45995	0					4																																																					
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	47	46623	3	14	27	46077	-999999	46564	0	487	2	""	0	1	red_arrow.jpg	8	14	46637	-15	999	0	47636	-1	1013	13	48649	-14	0	0	0	0	0								1
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	41	49955	3	14	13	49702	-999999	49903	0	201	2	""	0	2	red_arrow.jpg	8	14	49969	-15	1292	7	51261	-8	1000	7	52261	-8	0	0	0	0	0								2
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	41	54167	1	13	13	53314	-999999	54120	0	806	3	""	0	1	green_arrow.jpg	7	13	54180	-14	693	12	54873	-13	1000	12	55873	-13	0	0	0	0	0								3
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	48	57419	1	13	13	56912	-999999	57361	0	449	3	""	0	2	red_arrow.jpg	1	13	57432	-14	1040	2	58472	-3	1013	15	59485	-16	0	0	0	0	0								4
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	40	61217	2	14	13	60524	-999999	61167	0	643	2	""	0	1	green_arrow.jpg	4	14	61231	-15	853	10	62084	-11	999	9	63083	-10	0	0	0	0	0								5
GAMBLING080212	257845_fnca	2	1	1	378573713	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10611	-999999	10575	24367	24367	0	39	24406	-999999	24389	37996	37996	0	0	11	221512	3	221501	14	25	221526	-999999	221515	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	43	64496	1	14	13	64136	-999999	64451	0	315	2	""	0	2	red_arrow.jpg	9	14	64510	-15	1172	1	65682	-2	1013	14	66695	-15	0	0	0	0	0								6
