ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0	1	InitialTR	4	1	1	ReadyList	22	19041	-23	21018	0					1																																																					
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0	2	InitialTR	3	1	2	ReadyList	21	21040	-22	23018	0					2																																																					
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0	3	InitialTR	2	1	3	ReadyList	7	23026	-8	25018	0					3																																																					
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0	4	InitialTR	1	1	4	ReadyList	6	25025	-7	27018	0					4																																																					
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	48	27491	2	13	27	27104	-999999	27437	0	333	3	""	0	1	red_arrow.jpg	3	13	27504	-14	1159	5	28663	-6	1014	19	29677	-20	0	0	0	0	0								1
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	40	31102	3	14	13	30716	-999999	31057	0	341	3	""	0	2	red_arrow.jpg	2	14	31116	-15	1146	1	32262	-2	1013	14	33275	-15	0	0	0	0	0								2
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	43	34661	1	14	13	34314	-999999	34606	0	292	2	""	0	1	green_arrow.jpg	1	14	34675	-15	1199	5	35874	-6	1000	5	36874	-6	0	0	0	0	0								3
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	2	0	46	38206	2	14	13	37926	-999999	38149	0	223	2	""	0	2	red_arrow.jpg	8	14	38220	-15	1266	3	39486	-4	1000	3	40486	-4	0	0	0	0	0								4
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	3	0	41	41898	1	14	13	41538	-999999	41845	0	307	2	""	0	3	green_arrow.jpg	1	14	41912	-15	1186	7	43098	-8	999	6	44097	-7	0	0	0	0	0								5
GAMBLING080212	729254_fnca	2	1	1	496559701	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4700	-999999	4664	5424	5424	0	36	5460	-999999	5443	19019	19019	0	0	7	202606	3	202599	14	21	202620	-999999	202609	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	43	45457	1	13	13	45150	-999999	45399	0	249	3	""	0	1	red_arrow.jpg	4	13	45470	-14	1239	1	46709	-2	1014	15	47723	-16	0	0	0	0	0								6
