ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0	1	InitialTR	4	1	1	ReadyList	21	42173	-22	44151	0					1																																																					
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0	2	InitialTR	3	1	2	ReadyList	21	44173	-22	46151	0					2																																																					
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0	3	InitialTR	2	1	3	ReadyList	7	46159	-8	48151	0					3																																																					
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0	4	InitialTR	1	1	4	ReadyList	6	48158	-7	50151	0					4																																																					
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	55	50943	3	14	27	50237	-999999	50879	0	642	2	""	0	1	green_arrow.jpg	3	14	50957	-15	853	9	51810	-10	1013	22	52823	-23	0	0	0	0	0								1
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	47	54742	2	27	13	53862	-999999	54687	0	825	3	""	0	1	green_arrow.jpg	9	27	54769	-28	653	5	55422	-6	999	4	56421	-5	0	0	0	0	0								2
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	40	57901	1	13	13	57474	-999999	57851	0	377	2	""	0	1	red_arrow.jpg	7	13	57914	-14	1119	9	59033	-10	1000	9	60033	-10	0	0	0	0	0								3
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	41	62379	1	13	13	61086	-999999	62328	0	1242	3	""	0	1	green_arrow.jpg	7	13	62392	-14	253	8	62645	-9	1000	8	63645	-9	0	0	0	0	0								4
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	1	0	0	2	43	64924	2	14	14	64698	-999999	64876	0	178	3	""	0	2	green_arrow.jpg	7	14	64938	-15	1319	11	66257	-12	1000	11	67257	-12	0	0	0	0	0								5
GAMBLING080212	172029_fnca	1	1	1	-1067774384	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7228	-999999	7192	28250	28250	0	36	28286	-999999	28269	42152	42152	0	0	10	225687	1	225677	13	23	225700	-999999	225689	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	3	45	68670	1	13	14	68310	-999999	68613	0	303	3	""	0	3	green_arrow.jpg	7	13	68683	-14	1186	2	69869	-3	1013	15	70882	-16	0	0	0	0	0								6
