ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0	1	InitialTR	4	1	1	ReadyList	12	34675	-13	36662	0					1																																																					
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0	2	InitialTR	3	1	2	ReadyList	11	36674	-12	38662	0					2																																																					
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0	3	InitialTR	2	1	3	ReadyList	10	38673	-11	40662	0					3																																																					
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0	4	InitialTR	1	1	4	ReadyList	9	40672	-10	42662	0					4																																																					
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	54	43484	3	14	27	42738	-999999	43419	0	681	3	""	0	1	red_arrow.jpg	1	14	43498	-15	813	8	44311	-9	1013	21	45324	-22	0	0	0	0	0								1
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	44	46656	2	14	13	46363	-999999	46603	0	240	3	""	0	2	red_arrow.jpg	1	14	46670	-15	1253	7	47923	-8	999	6	48922	-7	0	0	0	0	0								2
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	45	50308	2	14	13	49975	-999999	50261	0	286	2	""	0	1	green_arrow.jpg	2	14	50322	-15	1212	12	51534	-13	1000	12	52534	-13	0	0	0	0	0								3
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	52	54027	1	13	14	53574	-999999	53971	0	397	3	""	0	1	red_arrow.jpg	3	13	54040	-14	1093	3	55133	-4	1000	3	56133	-4	0	0	0	0	0								4
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	40	57572	1	14	14	57186	-999999	57528	0	342	2	""	0	1	green_arrow.jpg	1	14	57586	-15	1146	2	58732	-3	1013	15	59745	-16	0	0	0	0	0								5
GAMBLING080212	454140_fnca	2	1	1	1269275009	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	6899	-999999	6863	20636	20636	0	31	20667	-999999	20651	34663	34663	0	0	7	218187	2	218180	14	21	218201	-999999	218189	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	40	61597	2	14	13	60784	-999999	61551	0	767	3	""	0	1	red_arrow.jpg	4	14	61611	-15	719	0	62330	-1	1013	13	63343	-14	0	0	0	0	0								6
