ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0	1	InitialTR	4	1	1	ReadyList	11	28775	-12	30763	0					1																																																					
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0	2	InitialTR	3	1	2	ReadyList	10	30774	-11	32763	0					2																																																					
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0	3	InitialTR	2	1	3	ReadyList	9	32773	-10	34763	0					3																																																					
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0	4	InitialTR	1	1	4	ReadyList	8	34772	-9	36763	0					4																																																					
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	44	37451	3	14	27	36838	-999999	37404	0	566	2	""	0	1	red_arrow.jpg	6	14	37465	-15	932	12	38397	-13	1000	12	39397	-13	0	0	0	0	0								1
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	40956	3	14	13	40450	-999999	40902	0	452	2	""	0	2	red_arrow.jpg	7	14	40970	-15	1039	5	42009	-6	1000	5	43009	-6	0	0	0	0	0								2
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	50	44555	2	14	14	44062	-999999	44502	0	440	2	""	0	3	green_arrow.jpg	4	14	44569	-15	1052	6	45621	-7	1000	6	46621	-7	0	0	0	0	0								3
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	41	48087	1	14	14	47674	-999999	48035	0	361	3	""	0	1	red_arrow.jpg	2	14	48101	-15	1132	7	49233	-8	1000	7	50233	-8	0	0	0	0	0								4
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	51	51965	3	14	13	51285	-999999	51907	0	622	3	""	0	2	green_arrow.jpg	6	14	51979	-15	866	2	52845	-3	1013	15	53858	-16	0	0	0	0	0								5
GAMBLING080212	818455_fnca	2	1	1	-1751750530	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13474	-999999	13438	15519	15519	0	35	15554	-999999	15538	28764	28764	0	0	14	212260	2	212246	14	28	212274	-999999	212263	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	55457	3	14	13	54897	-999999	55396	0	499	2	""	0	1	red_arrow.jpg	7	14	55471	-15	999	12	56470	-13	1000	12	57470	-13	0	0	0	0	0								6
