ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0	1	InitialTR	4	1	1	ReadyList	12	45831	-13	47818	0					1																																																					
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0	2	InitialTR	3	1	2	ReadyList	11	47830	-12	49818	0					2																																																					
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0	3	InitialTR	2	1	3	ReadyList	10	49829	-11	51818	0					3																																																					
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0	4	InitialTR	1	1	4	ReadyList	9	51828	-10	53818	0					4																																																					
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	55	54454	3	14	26	53894	-999999	54389	0	495	3	""	0	1	green_arrow.jpg	6	14	54468	-15	999	8	55467	-9	1013	21	56480	-22	0	0	0	0	0								1
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	1	0	1	46	59066	2	13	14	57520	-1	0	1	0	""	""	1546	1			14	54468	-15	999	8	55467	-9	1013	13	60079	-14	0	13	59079	-14	1000								2
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	0	2	42	62038	1	13	13	61118	-999999	61984	0	866	3	""	0	2	red_arrow.jpg	3	13	62051	-14	626	5	62677	-6	1000	5	63677	-6	0	13	59079	-14	1000								3
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	1	0	44	65410	1	13	13	64730	-999999	65365	0	635	2	""	0	1	green_arrow.jpg	4	13	65423	-14	853	1	66276	-2	1013	14	67289	-15	0	13	59079	-14	1000								4
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	40	69368	2	14	14	68329	-999999	69326	0	997	3	""	0	1	green_arrow.jpg	7	14	69382	-15	493	4	69875	-5	999	3	70874	-4	0	13	59079	-14	1000								5
GAMBLING080212	844961_fnca	1	1	1	-1301333531	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	9712	-999999	9676	31921	31921	0	36	31957	-999999	31940	45819	45820	0	1	15	229397	3	229382	14	29	229411	-999999	229400	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	2	41	72287	1	13	13	71927	-999999	72244	0	317	3	""	0	2	green_arrow.jpg	7	13	72300	-14	1173	3	73473	-4	1000	3	74473	-4	0	13	59079	-14	1000								6
