ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0	1	InitialTR	4	1	1	ReadyList	13	34095	-14	36081	0					1																																																					
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0	2	InitialTR	3	1	2	ReadyList	12	36094	-13	38081	0					2																																																					
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0	3	InitialTR	2	1	3	ReadyList	11	38093	-12	40081	0					3																																																					
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0	4	InitialTR	1	1	4	ReadyList	10	40092	-11	42081	0					4																																																					
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	42638	2	14	26	42158	-999999	42578	0	420	2	""	0	1	red_arrow.jpg	8	14	42652	-15	1066	0	43718	-1	1013	13	44731	-14	0	0	0	0	0								1
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	45	46170	1	14	13	45783	-999999	46110	0	327	2	""	0	2	red_arrow.jpg	7	14	46184	-15	1159	0	47343	-1	1013	13	48356	-14	0	0	0	0	0								2
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	45	49742	1	14	13	49395	-999999	49690	0	295	3	""	0	1	green_arrow.jpg	9	14	49756	-15	1199	8	50955	-9	1000	8	51955	-9	0	0	0	0	0								3
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	42	53327	1	14	13	53007	-999999	53280	0	273	3	""	0	2	red_arrow.jpg	2	14	53341	-15	1226	13	54567	-14	1000	13	55567	-14	0	0	0	0	0								4
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	42	56899	1	14	13	56606	-999999	56850	0	244	3	""	0	3	green_arrow.jpg	8	14	56913	-15	1252	10	58165	-11	1000	10	59165	-11	0	0	0	0	0								5
GAMBLING080212	181636_fnca	2	1	1	1976710438	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	7199	-999999	7162	21052	21052	0	35	21087	-999999	21069	34082	34082	0	0	17	217634	1	217617	14	31	217648	-999999	217636	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	39	60937	1	14	14	60218	-999999	60893	0	675	2	""	0	1	red_arrow.jpg	7	14	60951	-15	813	2	61764	-3	1013	15	62777	-16	0	0	0	0	0								6
