ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0	1	InitialTR	4	1	1	ReadyList	19	24531	-20	26511	0					1																																																					
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0	2	InitialTR	3	1	2	ReadyList	19	26531	-20	28511	0					2																																																					
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0	3	InitialTR	2	1	3	ReadyList	4	28516	-5	30511	0					3																																																					
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0	4	InitialTR	1	1	4	ReadyList	4	30516	-5	32511	0					4																																																					
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	51	33208	3	14	27	32595	-999999	33155	0	560	3	""	0	1	red_arrow.jpg	1	14	33222	-15	932	6	34154	-7	1013	19	35167	-20	0	0	0	0	0								1
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	42	36833	1	14	14	36207	-999999	36791	0	584	2	""	0	1	red_arrow.jpg	7	14	36847	-15	906	4	37753	-5	1000	4	38753	-5	0	0	0	0	0								2
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	47	40338	2	14	13	39805	-999999	40290	0	485	2	""	0	2	green_arrow.jpg	2	14	40352	-15	1013	12	41365	-13	999	11	42364	-12	0	0	0	0	0								3
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	44	43830	4	14	13	43417	-999999	43784	0	367	3	""	0	1	red_arrow.jpg	4	14	43844	-15	1119	0	44963	-1	1013	13	45976	-14	0	0	0	0	0								4
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	48	47309	1	13	13	47029	-999999	47260	0	231	3	""	0	2	green_arrow.jpg	9	13	47322	-14	1266	10	48588	-11	1000	10	49588	-11	0	0	0	0	0								5
GAMBLING080212	118225_fnca	2	1	1	-2076980858	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6952	-999999	6916	10762	10762	0	29	10791	-999999	10774	24512	24512	0	0	6	208016	2	208010	14	20	208030	-999999	208018	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	3	44	51320	3	14	14	50641	-999999	51275	0	634	3	""	0	3	red_arrow.jpg	1	14	51334	-15	853	1	52187	-2	1013	14	53200	-15	0	0	0	0	0								6
