ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0	1	InitialTR	4	1	1	ReadyList	10	27183	-11	29172	0					1																																																					
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0	2	InitialTR	3	1	2	ReadyList	10	29183	-11	31172	0					2																																																					
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0	3	InitialTR	2	1	3	ReadyList	9	31182	-10	33172	0					3																																																					
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0	4	InitialTR	1	1	4	ReadyList	8	33181	-9	35172	0					4																																																					
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	52	35820	3	14	40	35260	-999999	35757	0	497	2	""	0	1	green_arrow.jpg	2	14	35834	-15	999	10	36833	-11	1013	23	37846	-24	0	0	0	0	0								1
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	39	39925	3	14	13	38885	-999999	39881	0	996	3	""	0	1	green_arrow.jpg	6	14	39939	-15	492	2	40431	-3	1001	3	41432	-4	0	0	0	0	0								2
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	44	43550	2	14	13	42484	-999999	43496	0	1012	2	""	0	1	red_arrow.jpg	7	14	43564	-15	479	5	44043	-6	1000	5	45043	-6	0	0	0	0	0								3
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	41	47135	2	14	14	46096	-999999	47092	0	996	2	""	0	2	green_arrow.jpg	1	14	47149	-15	493	3	47642	-4	1000	3	48642	-4	0	0	0	0	0								4
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	49	50481	1	13	13	49694	-999999	50429	0	735	3	""	0	1	green_arrow.jpg	7	13	50494	-14	760	8	51254	-9	1000	8	52254	-9	0	0	0	0	0								5
GAMBLING080212	144832_fnca	1	1	1	1243899047	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6685	-999999	6649	13013	13013	0	30	13043	-999999	13026	27173	27173	0	0	12	210749	2	210737	14	26	210763	-999999	210751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	42	53906	1	14	13	53306	-999999	53852	0	546	3	""	0	2	green_arrow.jpg	7	14	53920	-15	946	6	54866	-7	1000	6	55866	-7	0	0	0	0	0								6
