ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0	1	InitialTR	4	1	1	ReadyList	15	21768	-16	23752	0					1																																																					
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0	2	InitialTR	3	1	2	ReadyList	14	23767	-15	25752	0					2																																																					
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0	3	InitialTR	2	1	3	ReadyList	13	25766	-14	27752	0					3																																																					
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0	4	InitialTR	1	1	4	ReadyList	13	27766	-14	29752	0					4																																																					
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	52	30338	3	13	26	29831	-999999	30282	0	451	3	""	0	1	red_arrow.jpg	1	13	30351	-14	1040	4	31391	-5	1013	17	32404	-18	0	0	0	0	0								1
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	51	33910	2	14	13	33443	-999999	33856	0	413	3	""	0	2	red_arrow.jpg	4	14	33924	-15	1079	6	35003	-7	999	5	36002	-6	0	0	0	0	0								2
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	46	37602	1	13	13	37055	-999999	37541	0	486	3	""	0	3	green_arrow.jpg	7	13	37615	-14	1013	12	38628	-13	999	11	39627	-12	0	0	0	0	0								3
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	41	41107	1	13	13	40680	-999999	41065	0	385	2	""	0	1	red_arrow.jpg	8	13	41120	-14	1106	4	42226	-5	1000	4	43226	-5	0	0	0	0	0								4
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	52	44799	1	13	14	44279	-999999	44735	0	456	2	""	0	2	green_arrow.jpg	1	13	44812	-14	1039	8	45851	-9	1000	8	46851	-9	0	0	0	0	0								5
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	52	48184	1	13	13	47904	-999999	48132	0	228	3	""	0	1	red_arrow.jpg	3	13	48197	-14	1266	7	49463	-8	1000	7	50463	-8	0	0	0	0	0								6
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	2	47	52142	3	14	14	51516	-999999	52089	0	573	3	""	0	2	red_arrow.jpg	4	14	52156	-15	919	6	53075	-7	1000	6	54075	-7	0	0	0	0	0								7
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	7	1	0	0	3	46	55354	2	14	14	55128	-999999	55303	0	175	3	""	0	3	red_arrow.jpg	1	14	55368	-15	1319	8	56687	-9	1000	8	57687	-9	0	0	0	0	0								8
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									7	58686	-8	0				9
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	8	0	0	1	0	39	74426	2	14	13	73733	-999999	74384	0	651	2	""	0	1	green_arrow.jpg	4	14	74440	-15	839	4	75279	-5	1000	4	76279	-5	0	0	0	0	0								10
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	9	0	0	0	1	43	77612	1	13	14	77332	-999999	77566	0	234	3	""	0	1	grey_doublearrow.jpg	5	13	77625	-14	1253	0	78878	-1	1013	13	79891	-14	0	0	0	0	0								11
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	10	0	0	1	0	49	81237	1	13	13	80930	-999999	81178	0	248	2	""	0	1	green_arrow.jpg	3	13	81250	-14	1240	1	82490	-2	1013	14	83503	-15	0	0	0	0	0								12
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	11	0	0	0	1	50	85169	1	13	13	84542	-999999	85109	0	567	3	""	0	1	green_arrow.jpg	9	13	85182	-14	933	13	86115	-14	1000	13	87115	-14	0	0	0	0	0								13
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	12	0	0	0	2	41	88514	1	13	13	88154	-999999	88463	0	309	3	""	0	2	green_arrow.jpg	8	13	88527	-14	1186	8	89713	-9	1000	8	90713	-9	0	0	0	0	0								14
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	13	0	0	0	3	50	92392	2	14	14	91766	-999999	92330	0	564	3	""	0	3	green_arrow.jpg	8	14	92406	-15	932	10	93338	-11	1000	10	94338	-11	0	0	0	0	0								15
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	14	0	0	1	0	49	95698	1	13	13	95391	-999999	95637	0	246	2	""	0	1	grey_doublearrow.jpg	5	13	95711	-14	1253	12	96964	-13	999	11	97963	-12	0	0	0	0	0								16
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			17	15	0	0	0	1	43	99389	2	14	13	99016	-999999	99336	0	320	3	""	0	1	green_arrow.jpg	6	14	99403	-15	1172	6	100575	-7	1000	6	101575	-7	0	0	0	0	0								17
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									6	102575	-7	0				18
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			18	16	0	0	0	2	45	118048	2	14	14	117622	-999999	117989	0	367	3	""	0	2	red_arrow.jpg	4	14	118062	-15	1119	0	119181	-1	1013	13	120194	-14	0	0	0	0	0								19
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			19	17	0	0	0	3	45	121527	1	13	14	121234	-999999	121480	0	246	3	""	0	3	red_arrow.jpg	4	13	121540	-14	1253	12	122793	-13	1000	12	123793	-13	0	0	0	0	0								20
GAMBLING080212	393550_fnca	2	1	1	933897082	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7254	-999999	7218	8968	8968	0	32	9000	-999999	8983	21753	21753	0	0	9	205319	2	205310	13	22	205332	-999999	205322	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			20	18	0	0	0	4	46	125272	1	13	13	124845	-999999	125224	0	379	3	""	0	4	green_arrow.jpg	6	13	125285	-14	1120	12	126405	-13	1000	12	127405	-13	0	0	0	0	0								21
