ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0	1	InitialTR	4	1	1	ReadyList	12	37816	-13	39803	0					1																																																					
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0	2	InitialTR	3	1	2	ReadyList	11	39815	-12	41803	0					2																																																					
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0	3	InitialTR	2	1	3	ReadyList	10	41814	-11	43803	0					3																																																					
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0	4	InitialTR	1	1	4	ReadyList	9	43813	-10	45803	0					4																																																					
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	48	46572	3	14	27	45879	-999999	46512	0	633	2	""	0	1	red_arrow.jpg	9	14	46586	-15	866	13	47452	-14	1000	13	48452	-14	0	0	0	0	0								1
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	45	49891	2	13	13	49504	-999999	49834	0	330	2	""	0	2	red_arrow.jpg	6	13	49904	-14	1160	3	51064	-4	1000	3	52064	-4	0	0	0	0	0								2
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	39	53489	2	14	13	53116	-999999	53445	0	329	2	""	0	3	green_arrow.jpg	4	14	53503	-15	1159	2	54662	-3	1013	15	55675	-16	0	0	0	0	0								3
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	48	57008	1	14	14	56715	-999999	56949	0	234	3	""	0	1	red_arrow.jpg	1	14	57022	-15	1252	0	58274	-1	1013	13	59287	-14	0	0	0	0	0								4
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	51	60646	2	14	14	60327	-999999	60580	0	253	3	""	0	2	green_arrow.jpg	9	14	60660	-15	1239	6	61899	-7	1000	6	62899	-7	0	0	0	0	0								5
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	46	64338	2	14	14	63952	-999999	64277	0	325	2	""	0	1	red_arrow.jpg	7	14	64352	-15	1172	11	65524	-12	1000	11	66524	-12	0	0	0	0	0								6
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	2	0	45	68003	2	14	13	67577	-999999	67946	0	369	2	""	0	2	red_arrow.jpg	8	14	68017	-15	1119	2	69136	-3	1001	3	70137	-4	0	0	0	0	0								7
GAMBLING080212	130720_fnca	2	1	1	169557417	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5122	-999999	5086	23192	23192	0	30	23222	-999999	23205	37804	37804	0	0	17	221447	3	221430	14	31	221461	-999999	221450	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	3	0	41	71602	1	14	14	71189	-999999	71556	0	367	2	""	0	3	red_arrow.jpg	7	14	71616	-15	1119	0	72735	-1	1013	13	73748	-14	0	0	0	0	0								8
