ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0	1	InitialTR	4	1	1	ReadyList	10	45434	-11	47423	0					1																																																					
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0	2	InitialTR	3	1	2	ReadyList	9	47433	-10	49423	0					2																																																					
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0	3	InitialTR	2	1	3	ReadyList	8	49432	-9	51423	0					3																																																					
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0	4	InitialTR	1	1	4	ReadyList	7	51431	-8	53423	0					4																																																					
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	52	53884	3	13	26	53497	-999999	53831	0	334	2	""	0	1	green_arrow.jpg	1	13	53897	-14	1160	7	55057	-8	1013	20	56070	-21	0	0	0	0	0								1
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	45	57402	3	15	13	57109	-999999	57355	0	246	3	""	0	1	green_arrow.jpg	9	15	57417	-16	1251	12	58668	-13	1000	12	59668	-13	0	0	0	0	0								2
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	1	0	0	2	47	60961	1	14	14	60708	-999999	60903	0	195	3	""	0	2	red_arrow.jpg	1	14	60975	-15	1292	1	62267	-2	1013	14	63280	-15	0	0	0	0	0								3
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	0	3	49	64613	1	14	13	64319	-999999	64562	0	243	3	""	0	3	green_arrow.jpg	9	14	64627	-15	1252	9	65879	-10	1000	9	66879	-10	0	0	0	0	0								4
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	1	0	41	68224	2	14	13	67931	-999999	68179	0	248	2	""	0	1	green_arrow.jpg	4	14	68238	-15	1239	1	69477	-2	1014	15	70491	-16	0	0	0	0	0								5
GAMBLING080212	789373_fnca	1	1	1	639623571	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	55	6117	-999999	6081	32428	32428	0	38	32466	-999999	32449	45424	45424	0	0	14	228957	3	228943	14	28	228971	-999999	228960	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	52	71823	1	14	14	71530	-999999	71766	0	236	3	""	0	1	green_arrow.jpg	8	14	71837	-15	1252	2	73089	-3	1013	15	74102	-16	0	0	0	0	0								6
