ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0	1	InitialTR	4	1	1	ReadyList	16	21843	-17	23826	0					1																																																					
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0	2	InitialTR	3	1	2	ReadyList	15	23842	-16	25826	0					2																																																					
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0	3	InitialTR	2	1	3	ReadyList	14	25841	-15	27826	0					3																																																					
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0	4	InitialTR	1	1	4	ReadyList	14	27841	-15	29826	0					4																																																					
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	48	30533	3	13	26	29906	-999999	30480	0	574	3	""	0	1	red_arrow.jpg	2	13	30546	-14	920	7	31466	-8	1013	20	32479	-21	0	0	0	0	0								1
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	51	33905	2	13	13	33518	-999999	33847	0	329	3	""	0	2	red_arrow.jpg	4	13	33918	-14	1160	2	35078	-3	1013	15	36091	-16	0	0	0	0	0								2
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	49	37663	2	14	13	37130	-999999	37601	0	471	3	""	0	3	green_arrow.jpg	6	14	37677	-15	1026	11	38703	-12	1000	11	39703	-12	0	0	0	0	0								3
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	47	41155	2	14	13	40755	-999999	41098	0	343	3	""	0	4	red_arrow.jpg	4	14	41169	-15	1146	3	42315	-4	1000	3	43315	-4	0	0	0	0	0								4
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	5	51	44887	1	14	13	44367	-999999	44836	0	469	3	""	0	5	green_arrow.jpg	6	14	44901	-15	1026	9	45927	-10	999	8	46926	-9	0	0	0	0	0								5
GAMBLING080212	124624_fnca	2	1	1	-204505813	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5623	-999999	5587	8957	8957	0	38	8995	-999999	8977	21827	21827	0	0	7	205355	2	205348	13	20	205368	-999999	205358	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	6	47	48659	1	13	13	47979	-999999	48607	0	628	3	""	0	6	red_arrow.jpg	1	13	48672	-14	866	7	49538	-8	1000	7	50538	-8	0	0	0	0	0								6
