ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0	1	InitialTR	4	1	1	ReadyList	13	25035	-14	27021	0					1																																																					
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0	2	InitialTR	3	1	2	ReadyList	13	27035	-14	29021	0					2																																																					
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0	3	InitialTR	2	1	3	ReadyList	12	29034	-13	31021	0					3																																																					
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0	4	InitialTR	1	1	4	ReadyList	11	31033	-12	33021	0					4																																																					
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	44	33459	3	13	27	33099	-999999	33407	0	308	2	""	0	1	red_arrow.jpg	8	13	33472	-14	1186	7	34658	-8	1013	20	35671	-21	0	0	0	0	0								1
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	45	37110	3	14	14	36711	-999999	37061	0	350	3	""	0	1	red_arrow.jpg	3	14	37124	-15	1146	10	38270	-11	1000	10	39270	-11	0	0	0	0	0								2
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	47	40762	2	14	13	40322	-999999	40714	0	392	3	""	0	2	green_arrow.jpg	9	14	40776	-15	1106	12	41882	-13	1000	12	42882	-13	0	0	0	0	0								3
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	49	44321	1	13	13	43921	-999999	44270	0	349	2	""	0	1	red_arrow.jpg	6	13	44334	-14	1146	8	45480	-9	1000	8	46480	-9	0	0	0	0	0								4
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	44	47826	1	14	13	47533	-999999	47773	0	240	2	""	0	2	green_arrow.jpg	4	14	47840	-15	1252	6	49092	-7	1000	6	50092	-7	0	0	0	0	0								5
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	50	51451	2	14	14	51145	-999999	51396	0	251	3	""	0	1	red_arrow.jpg	1	14	51465	-15	1239	4	52704	-5	1000	4	53704	-5	0	0	0	0	0								6
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	2	44	55236	2	14	14	54757	-999999	55177	0	420	3	""	0	2	red_arrow.jpg	3	14	55250	-15	1066	0	56316	-1	1013	13	57329	-14	0	0	0	0	0								7
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	3	47	58702	1	13	13	58368	-999999	58643	0	275	3	""	0	3	red_arrow.jpg	1	13	58715	-14	1213	1	59928	-2	1013	14	60941	-15	0	0	0	0	0								8
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									13	61940	-14	0				9
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	4	50	77534	1	13	14	76988	-999999	77484	0	496	3	""	0	4	green_arrow.jpg	8	13	77547	-14	1000	9	78547	-10	1000	9	79547	-10	0	0	0	0	0								10
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	5	48	81026	1	13	13	80599	-999999	80971	0	372	3	""	0	5	grey_doublearrow.jpg	5	13	81039	-14	1120	5	82159	-6	999	4	83158	-5	0	0	0	0	0								11
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	1	0	45	84611	2	14	13	84211	-999999	84566	0	355	2	""	0	1	green_arrow.jpg	1	14	84625	-15	1132	1	85757	-2	1013	14	86770	-15	0	0	0	0	0								12
GAMBLING080212	693461_xtra	2	1	1	2100588224	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7549	-999999	7513	13303	13303	0	31	13334	-999999	13317	25022	25022	0	0	15	208574	2	208559	13	28	208587	-999999	208577	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	2	0	49	88250	1	13	14	87810	-999999	88192	0	382	2	""	0	2	green_arrow.jpg	4	13	88263	-14	1106	1	89369	-2	1013	14	90382	-15	0	0	0	0	0								13
