ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0	1	InitialTR	4	1	1	ReadyList	20	24631	-21	26610	0					1																																																					
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0	2	InitialTR	3	1	2	ReadyList	19	26630	-20	28610	0					2																																																					
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0	3	InitialTR	2	1	3	ReadyList	5	28616	-6	30610	0					3																																																					
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0	4	InitialTR	1	1	4	ReadyList	5	30616	-6	32610	0					4																																																					
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	53	33494	3	14	27	32695	-999999	33439	0	744	2	""	0	1	red_arrow.jpg	8	14	33508	-15	746	4	34254	-5	1013	17	35267	-18	0	0	0	0	0								1
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	48	36640	2	14	14	36307	-999999	36587	0	280	2	""	0	2	red_arrow.jpg	6	14	36654	-15	1212	6	37866	-7	1000	6	38866	-7	0	0	0	0	0								2
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	48	40665	1	13	13	39918	-999999	40610	0	692	3	""	0	1	green_arrow.jpg	9	13	40678	-14	800	5	41478	-6	1000	5	42478	-6	0	0	0	0	0								3
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	42	43810	2	14	13	43530	-999999	43762	0	232	2	""	0	1	red_arrow.jpg	8	14	43824	-15	1266	12	45090	-13	1000	12	46090	-13	0	0	0	0	0								4
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	42	47569	1	13	13	47129	-999999	47527	0	398	3	""	0	1	green_arrow.jpg	8	13	47582	-14	1093	4	48675	-5	1000	4	49675	-5	0	0	0	0	0								5
GAMBLING080212	151728_fnca	2	1	1	116684908	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10890	-999999	10853	11310	11310	0	34	11344	-999999	11327	24611	24611	0	1	7	208157	1	208150	14	21	208171	-999999	208159	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	51101	1	13	13	50727	-999999	51041	0	314	2	""	0	1	red_arrow.jpg	9	13	51114	-14	1173	0	52287	-1	1013	13	53300	-14	0	0	0	0	0								6
