ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0	1	InitialTR	4	1	1	ReadyList	17	49107	-18	51089	0					1																																																					
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0	2	InitialTR	3	1	2	ReadyList	16	51106	-17	53089	0					2																																																					
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0	3	InitialTR	2	1	3	ReadyList	15	53105	-16	55089	0					3																																																					
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0	4	InitialTR	1	1	4	ReadyList	14	55104	-15	57089	0					4																																																					
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	58036	3	14	27	57170	-999999	57975	0	805	2	""	0	1	green_arrow.jpg	3	14	58050	-15	693	12	58743	-13	1000	12	59743	-13	0	0	0	0	0								1
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	49	61462	2	13	13	60795	-999999	61412	0	617	2	""	0	2	green_arrow.jpg	1	13	61475	-14	880	10	62355	-11	1000	10	63355	-11	0	0	0	0	0								2
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	39	65087	1	14	13	64407	-999999	65039	0	632	3	""	0	1	red_arrow.jpg	2	14	65101	-15	865	11	65966	-12	1000	11	66966	-12	0	0	0	0	0								3
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	47	68605	2	14	13	68019	-999999	68557	0	538	2	""	0	1	green_arrow.jpg	4	14	68619	-15	959	11	69578	-12	1000	11	70578	-12	0	0	0	0	0								4
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	49	72257	3	14	14	71631	-999999	72202	0	571	2	""	0	2	green_arrow.jpg	4	14	72271	-15	919	4	73190	-5	1000	4	74190	-5	0	0	0	0	0								5
GAMBLING080212	389357_fnca	1	1	1	-1403154868	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5618	-999999	5582	35398	35398	0	35	35433	-999999	35416	49090	49090	0	0	6	232711	2	232705	14	20	232725	-999999	232714	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	3	0	39	75789	1	14	14	75243	-999999	75743	0	500	2	""	0	3	green_arrow.jpg	3	14	75803	-15	986	0	76789	-1	1013	13	77802	-14	0	0	0	0	0								6
