ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0	1	InitialTR	4	1	1	ReadyList	17	60340	-18	62322	0					1																																																					
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0	2	InitialTR	3	1	2	ReadyList	16	62339	-17	64322	0					2																																																					
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0	3	InitialTR	2	1	3	ReadyList	15	64338	-16	66322	0					3																																																					
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0	4	InitialTR	1	1	4	ReadyList	14	66337	-15	68322	0					4																																																					
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	69003	3	14	26	68403	-999999	68943	0	540	2	""	0	1	green_arrow.jpg	3	14	69017	-15	946	0	69963	-1	1013	13	70976	-14	0	0	0	0	0								1
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	50	72868	2	14	13	72028	-999999	72805	0	777	3	""	0	1	green_arrow.jpg	6	14	72882	-15	719	10	73601	-11	1000	10	74601	-11	0	0	0	0	0								2
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	51	75973	2	14	14	75654	-999999	75912	0	258	3	""	0	2	red_arrow.jpg	2	14	75987	-15	1239	11	77226	-12	1000	11	78226	-12	0	0	0	0	0								3
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	43	79772	1	14	14	79279	-999999	79718	0	439	2	""	0	1	green_arrow.jpg	4	14	79786	-15	1052	5	80838	-6	1000	5	81838	-6	0	0	0	0	0								4
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	47	83504	1	13	14	82891	-999999	83451	0	560	3	""	0	1	green_arrow.jpg	8	13	83517	-14	933	6	84450	-7	1000	6	85450	-7	0	0	0	0	0								5
GAMBLING080212	677968_fnca	1	1	1	-1002913675	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8442	-999999	8406	46248	46248	0	32	46280	-999999	46262	60323	60323	0	0	16	243970	2	243954	14	30	243984	-999999	243973	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	39	87115	2	14	13	86502	-999999	87065	0	563	2	""	0	1	green_arrow.jpg	1	14	87129	-15	933	10	88062	-11	1000	10	89062	-11	0	0	0	0	0								6
