ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0	1	InitialTR	4	1	1	ReadyList	11	29106	-12	31094	0					1																																																					
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0	2	InitialTR	3	1	2	ReadyList	11	31106	-12	33094	0					2																																																					
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0	3	InitialTR	2	1	3	ReadyList	10	33105	-11	35094	0					3																																																					
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0	4	InitialTR	1	1	4	ReadyList	9	35104	-10	37094	0					4																																																					
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	50	37849	3	14	27	37170	-999999	37785	0	615	3	""	0	1	red_arrow.jpg	2	14	37863	-15	879	8	38742	-9	1000	8	39742	-9	0	0	0	0	0								1
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	44	41088	2	14	13	40795	-999999	41035	0	240	3	""	0	2	red_arrow.jpg	2	14	41102	-15	1252	6	42354	-7	1000	6	43354	-7	0	0	0	0	0								2
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	50	44713	2	14	14	44407	-999999	44652	0	245	3	""	0	3	green_arrow.jpg	7	14	44727	-15	1252	11	45979	-12	1000	11	46979	-12	0	0	0	0	0								3
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	45	48312	1	14	13	48032	-999999	48257	0	225	2	""	0	1	red_arrow.jpg	7	14	48326	-15	1265	4	49591	-5	1000	4	50591	-5	0	0	0	0	0								4
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	51	51937	1	14	14	51644	-999999	51878	0	234	2	""	0	2	green_arrow.jpg	4	14	51951	-15	1252	0	53203	-1	1013	13	54216	-14	0	0	0	0	0								5
GAMBLING080212	300618_fnca	2	1	1	-345145527	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10434	-999999	10398	14266	14266	0	34	14300	-999999	14281	29095	29095	0	0	19	212684	2	212665	13	32	212697	-999999	212687	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	48	55615	3	14	14	55256	-999999	55565	0	309	3	""	0	1	red_arrow.jpg	4	14	55629	-15	1186	9	56815	-10	1000	9	57815	-10	0	0	0	0	0								6
