ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0	1	InitialTR	4	1	1	ReadyList	12	31092	-13	33079	0					1																																																					
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0	2	InitialTR	3	1	2	ReadyList	11	33091	-12	35079	0					2																																																					
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0	3	InitialTR	2	1	3	ReadyList	10	35090	-11	37079	0					3																																																					
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0	4	InitialTR	1	1	4	ReadyList	9	37089	-10	39079	0					4																																																					
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	57	39795	3	14	27	39155	-999999	39726	0	571	3	""	0	1	red_arrow.jpg	3	14	39809	-15	919	4	40728	-5	1013	17	41741	-18	0	0	0	0	0								1
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	51	43393	3	14	13	42780	-999999	43340	0	560	3	""	0	2	red_arrow.jpg	2	14	43407	-15	933	7	44340	-8	1000	7	45340	-8	0	0	0	0	0								2
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	51	46872	1	14	13	46392	-999999	46808	0	416	3	""	0	3	green_arrow.jpg	7	14	46886	-15	1079	9	47965	-10	1000	9	48965	-10	0	0	0	0	0								3
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	50	50630	2	14	13	50017	-999999	50566	0	549	2	""	0	1	red_arrow.jpg	6	14	50644	-15	946	9	51590	-10	1000	9	52590	-10	0	0	0	0	0								4
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	41	54069	1	14	13	53642	-999999	54013	0	371	2	""	0	2	green_arrow.jpg	4	14	54083	-15	1119	4	55202	-5	1000	4	56202	-5	0	0	0	0	0								5
GAMBLING080212	117122_fnca	2	1	1	-1318209321	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	12473	-999999	12437	17232	17232	0	39	17271	-999999	17254	31080	31080	0	1	10	214656	3	214646	14	24	214670	-999999	214659	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	45	57801	1	13	13	57254	-999999	57744	0	490	3	""	0	1	red_arrow.jpg	4	13	57814	-14	1000	3	58814	-4	1000	3	59814	-4	0	0	0	0	0								6
